-1.173730379333166773e+01,-8.900684087658159171e+01
-1.331714131025643688e+01,-8.778850225104915239e+01
-1.487612904035733585e+01,-8.654357341867107323e+01
-1.641353540137385636e+01,-8.527202005053418077e+01
-1.792849495802907356e+01,-8.397395983665018093e+01
-1.942043332645108222e+01,-8.264930359498380597e+01
-2.088840454597822216e+01,-8.129833429205866935e+01
-2.233186552494058574e+01,-7.992102167299145776e+01
-2.374991908680366137e+01,-7.851772129944153278e+01
-2.514200148560153281e+01,-7.708852612121148695e+01
-2.650730281958630385e+01,-7.563383974054747227e+01
-2.784525231907445431e+01,-7.415388597651620728e+01
-2.915141749444475749e+01,-7.264586567196316480e+01
-3.042084695578020259e+01,-7.110685086379790221e+01
-3.165321803762284958e+01,-6.953784678268031882e+01
-3.284804486625353093e+01,-6.794024685985927192e+01
-3.400528529047210924e+01,-6.631502127793272905e+01
-3.512462845417545054e+01,-6.466366215697262021e+01
-3.620621237518903257e+01,-6.298716255744528780e+01
-3.724996736783378282e+01,-6.128696121287156728e+01
-3.825609993232817629e+01,-5.956419612582755718e+01
-3.922486985528578884e+01,-5.782001784151971435e+01
-4.015641467534317854e+01,-5.605592136085952859e+01
-4.105126738682927368e+01,-5.427276628296420569e+01
-4.188799529226176332e+01,-5.246154730343787520e+01
-4.262301549172767068e+01,-5.060677406117590493e+01
-4.324695848995157377e+01,-4.871237401075394047e+01
-4.375231326226602135e+01,-4.678248610128736118e+01
-4.413217940937951767e+01,-4.482441970523002794e+01
-4.438167507111214150e+01,-4.284529011415126121e+01
-4.449782934335900819e+01,-4.085399349295074956e+01
-4.448008841780983857e+01,-3.885936577852034191e+01
-4.433026724679426422e+01,-3.687033506065326804e+01
-4.405234002612733235e+01,-3.489493727507800003e+01
-4.365219329235358714e+01,-3.294086019025289147e+01
-4.313689503695358241e+01,-3.101368589714936519e+01
-4.254258796826563582e+01,-2.910881156935878877e+01
-4.190488808636354889e+01,-2.721834648086005615e+01
-4.122338522742384015e+01,-2.534340272274386052e+01
-4.049762645288054586e+01,-2.348494977005845286e+01
-3.972748723760565071e+01,-2.164458588700293262e+01
-3.891276122456372377e+01,-1.982343980393143212e+01
-3.805348209811823779e+01,-1.802294521365427826e+01
-3.714971224807859329e+01,-1.624433106273982474e+01
-3.620169320997654694e+01,-1.448893049838572011e+01
-3.520974176054657789e+01,-1.275795732759432966e+01
-3.417432578509115615e+01,-1.105264050014645782e+01
-3.309599158964198296e+01,-9.374091489334526628e+00
-3.195394642820566133e+01,-7.738477376522688189e+00
-3.072500165502209768e+01,-6.167154885415806476e+00
-2.941269830210791270e+01,-4.664681178294545205e+00
-2.802170436100618645e+01,-3.234912099993680457e+00
-2.655707592978309961e+01,-1.880382367305906133e+00
-2.502489413789584916e+01,-6.030978380237382863e-01
-2.343092131389926891e+01,5.964640957511708752e-01
-2.178127676223766329e+01,1.718474440243320744e+00
-2.008236093034125247e+01,2.763688011176569592e+00
-1.833936196647739791e+01,3.734130840261932427e+00
-1.655768279536572507e+01,4.631961988316096068e+00
-1.474232550978131684e+01,5.459733137554017013e+00
-1.291380874354977770e+01,6.258637629956181669e+00
-1.114772288663416511e+01,7.187509863251195341e+00
-9.481904958255862326e+00,8.282372214526333210e+00
-7.955895402847649400e+00,9.566106627957408293e+00
-6.625005140207732346e+00,1.104963249774138134e+01
-5.547008112682641823e+00,1.272535983938942650e+01
-4.767522535628396341e+00,1.455908763898284342e+01
-4.302136064355693179e+00,1.649687955804583339e+01
-4.132954899531346094e+00,1.848276634260004059e+01
-4.221024931707097139e+00,2.047461884590687120e+01
-4.522080026457822477e+00,2.244610959947875983e+01
-4.988059512543652652e+00,2.438699902730411040e+01
-5.511261096245476665e+00,2.631232704010112755e+01
-6.068588306827202850e+00,2.822809058408357430e+01
-6.660894041294191936e+00,3.013320547539825967e+01
-7.289048558710327974e+00,3.202663728471597437e+01
-7.954069922124294756e+00,3.390774458540831660e+01
-8.656682441180684862e+00,3.577502267465252572e+01
-9.397671345406969579e+00,3.762720769101924390e+01
-1.017801102046048989e+01,3.946351051422449530e+01
-1.099819013037322968e+01,4.128203291796260999e+01
-1.185911607559768477e+01,4.308191256926342305e+01
-1.276117304710847655e+01,4.486124871487919563e+01
-1.370502051466832683e+01,4.661888147150131090e+01
-1.467179481826900656e+01,4.836408852918081891e+01
