4.354791652701828042e+01,-9.684490070207748147e+01
4.554612467551424260e+01,-9.679148216958404305e+01
4.754400354658271510e+01,-9.672725842468797453e+01
4.954151880240119965e+01,-9.665220246994877584e+01
5.153859735077668347e+01,-9.656628968659002510e+01
5.353516838132490108e+01,-9.646949679693501878e+01
5.553117944817244478e+01,-9.636180090058456926e+01
5.752658582823384847e+01,-9.624317964157005179e+01
5.952130288241285427e+01,-9.611361422852483827e+01
6.151527027851663831e+01,-9.597308584066061599e+01
6.350844338213544660e+01,-9.582157564436835173e+01
6.550030235160963343e+01,-9.565400676614416398e+01
6.748971121376641236e+01,-9.545937188954989949e+01
6.947626236274440714e+01,-9.523736890288830637e+01
7.145955351813738332e+01,-9.498810605728461098e+01
7.343925352697144149e+01,-9.471170374960657057e+01
7.541501255899652278e+01,-9.440830401299123764e+01
7.738645107268291667e+01,-9.407807376446203307e+01
7.935322716101619278e+01,-9.372119419845348887e+01
8.131504200164019380e+01,-9.333785706151694228e+01
8.327155365563739053e+01,-9.292828028872719415e+01
8.522239956365568503e+01,-9.249270581421498605e+01
8.716594087308956773e+01,-9.202508513488886877e+01
8.909292933624141142e+01,-9.149431715547059696e+01
9.100002225704380976e+01,-9.089556863695568723e+01
9.288429776467152976e+01,-9.022869049512162576e+01
9.474309246551842989e+01,-8.949382954032634530e+01
9.657380370097639855e+01,-8.869150103734456536e+01
9.837387133053206867e+01,-8.782262084056851847e+01
1.001409327958947699e+02,-8.688844802656751654e+01
1.018728558945675502e+02,-8.589055744605617804e+01
1.035676427316202819e+02,-8.483088390557718128e+01
1.052236156338038455e+02,-8.371159475502599889e+01
1.068404002791167215e+02,-8.253599647010520357e+01
1.084253691722200585e+02,-8.131809696190995851e+01
1.099799278372263700e+02,-8.006153360333281910e+01
1.115027835783502894e+02,-7.876679396869599259e+01
1.129927886793346232e+02,-7.743440158024624509e+01
1.144488737430869776e+02,-7.606496797316850689e+01
1.158699649083306724e+02,-7.465927888689147096e+01
1.172551238758219654e+02,-7.321816892589279746e+01
1.186034948163350435e+02,-7.174257004935631699e+01
1.199142934925517210e+02,-7.023352667320951070e+01
1.211868835703541407e+02,-6.869210652231133452e+01
1.224208149950147373e+02,-6.711949725249284882e+01
1.236201247477375915e+02,-6.552034720458752304e+01
1.247868833616243478e+02,-6.389731453815898732e+01
1.259204963467870613e+02,-6.225097370766147264e+01
1.270204261241693899e+02,-6.058193113035370203e+01
1.280861718560067857e+02,-5.889085752838520449e+01
1.291172938808819310e+02,-5.717845350382267355e+01
1.301134181679428252e+02,-5.544544006831537075e+01
1.310742024775693153e+02,-5.369261792059073457e+01
1.319994025876253261e+02,-5.192074836170682772e+01
1.328888286924043598e+02,-5.013062303606112380e+01
1.337423208717183911e+02,-4.832311582741943567e+01
1.345521461872652083e+02,-4.649553754015705920e+01
1.353066777645422576e+02,-4.464460830476481590e+01
1.360045591548022799e+02,-4.277157710616251762e+01
1.366446196530304746e+02,-4.087796071696140388e+01
1.372258498684966526e+02,-3.896549983441781251e+01
1.377474885956655442e+02,-3.703593258240551478e+01
1.382089905001421357e+02,-3.509109708502280256e+01
1.386100347789534339e+02,-3.313292149392530916e+01
1.389505486114690882e+02,-3.116330202944647709e+01
1.392306869790976123e+02,-2.918414043962235738e+01
1.394508081963753057e+02,-2.719750103512190265e+01
1.396234792890372489e+02,-2.520596601684120230e+01
1.397806988189859680e+02,-2.321325414808962506e+01
1.399241252618793396e+02,-2.121948282703051092e+01
1.400536942549215951e+02,-1.922475852126906304e+01
1.401693437232518136e+02,-1.722919541282730549e+01
1.402710161444730375e+02,-1.523287379542819941e+01
1.403586564425717995e+02,-1.323586319171505465e+01
1.404322090984343276e+02,-1.123829817488846317e+01
1.404916231942074774e+02,-9.240274351579660816e+00
1.405368507814424959e+02,-7.241862590103133712e+00
1.405678451984665855e+02,-5.243177527905194424e+00
1.405842855141728762e+02,-3.244364001148974275e+00
1.405845839133987170e+02,-1.245427335634433419e+00
1.405685529772782445e+02,7.534067406310495096e-01
1.405362661806043150e+02,2.752056653614638915e+00
1.404878003218528875e+02,4.750398516299062734e+00
1.404232368024694324e+02,6.748277119953093539e+00
1.403426607738632015e+02,8.745552586056113853e+00
1.402461581456118438e+02,1.074214491648898928e+01
1.401338197457571084e+02,1.273792477330743012e+01
1.400057435930181100e+02,1.473270840082308730e+01
1.398620220287854181e+02,1.672645451595925081e+01
1.397010385114472228e+02,1.871891473849728627e+01
1.394891142306243523e+02,2.070657433237600031e+01
1.392124973065615166e+02,2.268616495487867368e+01
1.388704846531916530e+02,2.465546595557504261e+01
1.384626343771604127e+02,2.661225611506998590e+01
1.379888327567856550e+02,2.855411972175749469e+01
1.374492626889719133e+02,3.047872686253881724e+01
1.368444035811300807e+02,3.238384025280273448e+01
1.361750560031026112e+02,3.426724962962452281e+01
1.354423032819517800e+02,3.612689341474047922e+01
1.346474789863987951e+02,3.796090273200233156e+01
1.337922572153566989e+02,3.976761201175209237e+01
1.328910758647275827e+02,4.155186272567701877e+01
1.319534655931224165e+02,4.331720308521879303e+01
1.309796562495345995e+02,4.506282410927914839e+01
1.299699402276503974e+02,4.678794217257752308e+01
1.289246966958369853e+02,4.849176300036889842e+01
1.278443552665824683e+02,5.017354752372456517e+01
1.267294011053937766e+02,5.183260082009155667e+01
1.255804027027005247e+02,5.346823193287745113e+01
1.243979442417822412e+02,5.507985089381669042e+01
1.231826670293118298e+02,5.666690252449531329e+01
1.219353066923701903e+02,5.822882053495469989e+01
1.206649297916805779e+02,5.977220624705361018e+01
1.193853126016626760e+02,6.130785646848533332e+01
1.180965947451840066e+02,6.283588658452496389e+01
1.167987841236446513e+02,6.435621998801758537e+01
1.154919137872177686e+02,6.586875305842410455e+01
1.141759981482816215e+02,6.737340662076530862e+01
1.128510252404304310e+02,6.887013327391323969e+01
1.115170437263232230e+02,7.035881903449266872e+01
1.101740732321708123e+02,7.183938564729325549e+01
1.088221244796151268e+02,7.331176676153019400e+01
1.074612178166808150e+02,7.477588747196423924e+01
1.060826393227756768e+02,7.622330725536615148e+01
1.046583028808927480e+02,7.762563267425859692e+01
1.031873904495517991e+02,7.897904404977816739e+01
1.016716297072821078e+02,8.028200476332243340e+01
1.001128947826105104e+02,8.153325817787870733e+01
9.851321138075766726e+01,8.273180543633947082e+01
9.687489005557149824e+01,8.387680044017822922e+01
9.520011315166689769e+01,8.496782675337324520e+01
9.349115020465504244e+01,8.600469514437253338e+01
9.175058042985624240e+01,8.698730213129812228e+01
8.998060959808799453e+01,8.791600072734074445e+01
8.818179398275430003e+01,8.878807003368103778e+01
8.634236966320540319e+01,8.957043257769292666e+01
8.446232132646044022e+01,9.024840048977844731e+01
8.254588799318261749e+01,9.081510364362883081e+01
8.059838606106191605e+01,9.126460832197035700e+01
7.862683067685324545e+01,9.159218391552003879e+01
7.663859641047486093e+01,9.179492927453350148e+01
7.464150200481880404e+01,9.187185175637051771e+01
7.264339033650215072e+01,9.182392912741127589e+01
7.065213590421467416e+01,9.165404468039673702e+01
6.867436527150243819e+01,9.136668492586859713e+01
6.671511554912444808e+01,9.096974167889931095e+01
6.477005407285035687e+01,9.050897910854493489e+01
6.283706749812021997e+01,8.999994368602115458e+01
6.091758261942806740e+01,8.944236168002478848e+01
5.901288700257401842e+01,8.883603925502397658e+01
5.712440147562781334e+01,8.818094914151235741e+01
5.525353313045133063e+01,8.747720062618294889e+01
5.340160433410652274e+01,8.672501665214777233e+01
5.156992061887034140e+01,8.592476079082069873e+01
4.975977152229032185e+01,8.507694418392479463e+01
4.797234318473640968e+01,8.418218724336834669e+01
4.620878226047363313e+01,8.324124283210917952e+01
4.447438330278571073e+01,8.224757041152660975e+01
4.277504576143517312e+01,8.119520463998269122e+01
4.111291153796132392e+01,8.008499777146157328e+01
3.949004601749527410e+01,7.891812992873936139e+01
3.790834504600272226e+01,7.769606317917013882e+01
3.636944674335440908e+01,7.642047069568070583e+01
3.487481046531372186e+01,7.509328685284054927e+01
3.342567500975631134e+01,7.371666409082835969e+01
3.202286634371487395e+01,7.229275356619150728e+01
3.066709201871780266e+01,7.082394549774693360e+01
2.935888203216192593e+01,6.931280302202040389e+01
2.810829812718130327e+01,6.775326590334070431e+01
2.694415140618849236e+01,6.612858817512667997e+01
2.587513898042619687e+01,6.443980803567082205e+01
2.490876930619084106e+01,6.269042466547251991e+01
2.405152497434054482e+01,6.088507750881417024e+01
2.330863343410604926e+01,5.902968256023647342e+01
2.268375419941458659e+01,5.713131634569522532e+01
2.217866298205293774e+01,5.519765381716176478e+01
2.179322127883850868e+01,5.323657678765518142e+01
2.152550296798930418e+01,5.125580621876040510e+01
2.137207230696001048e+01,4.926322776113948265e+01
2.132102700951581298e+01,4.726471214755311223e+01
2.134571668913636344e+01,4.526616500763539364e+01
2.144536098285463410e+01,4.326977531982280567e+01
2.162100979967363301e+01,4.127871542439139319e+01
