-1.786304337466857532e+02,-1.501025457914457917e+01
-1.780879870378245755e+02,-1.693255078581914930e+01
-1.775312798423726974e+02,-1.885064647225155099e+01
-1.769603455102048599e+02,-2.076448436079668625e+01
-1.763751270260540878e+02,-2.267429724760599186e+01
-1.757757812781254074e+02,-2.457961595696820467e+01
-1.751623537297751625e+02,-2.648035230125141126e+01
-1.745348905443567844e+02,-2.837641803544403984e+01
-1.738933453109483480e+02,-3.026799654343438206e+01
-1.732378451620932367e+02,-3.215475387032243049e+01
-1.725684558778913527e+02,-3.403655089321679128e+01
-1.718852266339660844e+02,-3.591329990404656769e+01
-1.711881829093156000e+02,-3.778497772893869922e+01
-1.704773271420414176e+02,-3.965161692872752752e+01
-1.697445791030006603e+02,-4.150956083658751794e+01
-1.689767038371375918e+02,-4.335335462980733467e+01
-1.681737801467227769e+02,-4.518214184644517672e+01
-1.673360332602842391e+02,-4.699524709827704072e+01
-1.664636931374199094e+02,-4.879200587280640633e+01
-1.655570373766762202e+02,-5.057168012013557501e+01
-1.646163350950938877e+02,-5.233357789330815280e+01
-1.636418672484445267e+02,-5.407700861462599562e+01
-1.626339180304637750e+02,-5.580129778718606559e+01
-1.615927634236632002e+02,-5.750580254828960136e+01
-1.605187530338037618e+02,-5.918977993516287484e+01
-1.594122165130875999e+02,-6.085254543097563840e+01
-1.582734960804006619e+02,-6.249341647243558384e+01
-1.571029497409991222e+02,-6.411172493656950166e+01
-1.559076787198684997e+02,-6.571204828806176579e+01
-1.546939218860365202e+02,-6.729835112045395817e+01
-1.534618037858772936e+02,-6.887036550039258032e+01
-1.522114385625064301e+02,-7.042784193314967922e+01
-1.509429438555892773e+02,-7.197053061909615224e+01
-1.496564328535078232e+02,-7.349819086645713639e+01
-1.483518764659260398e+02,-7.501074798255112341e+01
-1.470295671481919442e+02,-7.650775484282856098e+01
-1.456896372807294426e+02,-7.798896095128144168e+01
-1.443322229490138966e+02,-7.945411571679846929e+01
-1.429574639855918576e+02,-8.090296849709946514e+01
-1.415655040120800834e+02,-8.233526864395427936e+01
-1.401564904021473410e+02,-8.375076562809843495e+01
-1.387316600453139586e+02,-8.515051363017583697e+01
-1.372973898345255179e+02,-8.654067205702621379e+01
-1.358547579014141604e+02,-8.792209977390346864e+01
-1.344038732230549442e+02,-8.929481717676657127e+01
-1.329448450477850372e+02,-9.065884566043995108e+01
-1.314777827317262791e+02,-9.201420756003020074e+01
-1.300027955685161487e+02,-9.336092608101485268e+01
-1.285199926130770507e+02,-9.469902521768032955e+01
-1.270294825003482231e+02,-9.602852965966738452e+01
-1.255313732599866654e+02,-9.734946468647540030e+01
-1.240257721281286223e+02,-9.866185604987630597e+01
-1.225127853573757477e+02,-9.996572984429735698e+01
-1.209925192847571793e+02,-1.012611112990296078e+02
-1.194600836174377747e+02,-1.025418599923763310e+02
-1.178982616727876120e+02,-1.037867951780677629e+02
-1.163065580251028877e+02,-1.049932902188216701e+02
-1.146858792416504542e+02,-1.061605735811158979e+02
-1.130371511351165452e+02,-1.072878912751337879e+02
-1.113613186746408843e+02,-1.083745073575666851e+02
-1.096593458850160374e+02,-1.094197044564965466e+02
-1.079322157320633266e+02,-1.104227843185327771e+02
-1.061809299921269059e+02,-1.113830683782637436e+02
-1.044065091035618167e+02,-1.122998983499654599e+02
-1.026099919980301109e+02,-1.131726368413768569e+02
-1.007924359093618563e+02,-1.140006679892141506e+02
-9.895491474807799648e+01,-1.147834446623311635e+02
-9.710125872962733240e+01,-1.155271889071625964e+02
-9.523413606870632009e+01,-1.162364539473712313e+02
-9.335412811155029544e+01,-1.169108295925127408e+02
-9.146182874241503669e+01,-1.175499105469695564e+02
-8.955784459841142109e+01,-1.181532966770596147e+02
-8.764279528636150474e+01,-1.187205932929779806e+02
-8.571731360125490085e+01,-1.192514114462619830e+02
-8.378204574583911324e+01,-1.197453682434898070e+02
-8.183765155082232923e+01,-1.202020871769356205e+02
-7.988480469511391391e+01,-1.206211984729205398e+02
-7.792419292546681220e+01,-1.210023394586108623e+02
-7.595651403108803379e+01,-1.213451556446372877e+02
-7.398293390920376567e+01,-1.216532860310441748e+02
-7.200597961555715187e+01,-1.219379578404876980e+02
-7.002588325909933076e+01,-1.221998167111684381e+02
-6.804290782062169285e+01,-1.224387616045963938e+02
-6.605732025402618035e+01,-1.226546953283849177e+02
-6.406939140903898533e+01,-1.228475247256013034e+02
-6.207939594364434299e+01,-1.230171608647349899e+02
-6.008761222591042639e+01,-1.231635192297956394e+02
-5.809393569474852370e+01,-1.232865414845638554e+02
-5.609898711356311907e+01,-1.233861240740184968e+02
-5.410307833255887289e+01,-1.234621942860660511e+02
-5.210650459675405699e+01,-1.235146860597478877e+02
-5.010954968376179153e+01,-1.235423111791574797e+02
-4.811223327457603460e+01,-1.235434141740654184e+02
-4.611493958758362055e+01,-1.235178722471484178e+02
-4.411829758652405076e+01,-1.234655820326090634e+02
-4.212268959804088553e+01,-1.233864476379598329e+02
-4.012821790622037810e+01,-1.232803619393677224e+02
-3.813519960209239201e+01,-1.231472237778614698e+02
-3.614437209064216461e+01,-1.229869703076683720e+02
-3.415608129067624077e+01,-1.227995237026667326e+02
-3.217012512699675142e+01,-1.225847460883705793e+02
