-4.007131524752706397e+00,-7.839112064776026045e+01
-5.406039459933332125e+00,-7.696230978934245570e+01
-6.784113053380639968e+00,-7.551339789982912976e+01
-8.140945020960376866e+00,-7.404457934374993044e+01
-9.476140722965881835e+00,-7.255606910937918030e+01
-1.078931942759552776e+01,-7.104810252166653584e+01
-1.208011553047908571e+01,-6.952093485714803478e+01
-1.334817972097781436e+01,-6.797484086155076000e+01
-1.459318008633206176e+01,-6.641011417175757003e+01
-1.581480375454805376e+01,-6.482706584287345208e+01
-1.701332656029358503e+01,-6.322646210960320445e+01
-1.818950186681504988e+01,-6.160936265149437929e+01
-1.934318680297856119e+01,-5.997614068404590881e+01
-2.047424386658344986e+01,-5.832716535665093716e+01
-2.158255458979898833e+01,-5.666281386055227642e+01
-2.266801958686618335e+01,-5.498347043228480402e+01
-2.373055852509368790e+01,-5.328952534414671760e+01
-2.477011002095473202e+01,-5.158137388797889855e+01
-2.578663146366692871e+01,-4.985941535844538919e+01
-2.678009556184908035e+01,-4.812405773155664690e+01
-2.773329120633483669e+01,-4.636636437731584692e+01
-2.859278559341901271e+01,-4.456112364480121357e+01
-2.934980256066835125e+01,-4.271061960158431248e+01
-2.999970033434730254e+01,-4.081987513141694279e+01
-3.053907376745487667e+01,-3.889469422553288780e+01
-3.096593531233983754e+01,-3.694145139527478960e+01
-3.127979998236253678e+01,-3.496685831170529468e+01
-3.148167044217991872e+01,-3.297776922685201129e+01
-3.157395745079922023e+01,-3.098057119386970015e+01
-3.156023075315228965e+01,-2.898125167470904628e+01
-3.144911427661105208e+01,-2.698455116826442080e+01
-3.126004986991493695e+01,-2.499401730351720019e+01
-3.099313433431282760e+01,-2.301242252178002801e+01
-3.064672576263225778e+01,-2.104317945366489440e+01
-3.021965505633527016e+01,-1.908985759940048865e+01
-2.971128284443894430e+01,-1.715611387958885459e+01
-2.912154060928588706e+01,-1.524561518805882798e+01
-2.845095245797210026e+01,-1.336195671654665951e+01
-2.770064718974042606e+01,-1.150860817362255517e+01
-2.687232831556423918e+01,-9.688805932338162563e+00
-2.596508371281316485e+01,-7.906836569122331682e+00
-2.495915259351485815e+01,-6.179034395982940353e+00
-2.385110643008543008e+01,-4.514913573447940642e+00
-2.264330746265582306e+01,-2.921693134398222202e+00
-2.133975374694057692e+01,-1.405808811425642624e+00
-1.994590155728712233e+01,2.744861433404714376e-02
