1.417628579131079825e+01,-9.417198158386767659e+01
1.164106971812424618e+01,-9.109824499331539016e+01
9.069755015212361826e+00,-8.805464294549037163e+01
6.463524705680406157e+00,-8.504092504496067306e+01
3.823466290464270223e+00,-8.205675459694268170e+01
1.150686425565687010e+00,-7.910184341783846662e+01
-1.529414384520910719e+00,-7.615341854945546629e+01
-4.117190354886200332e+00,-7.312420103730985943e+01
-6.596931834955430674e+00,-7.000566840432523463e+01
-8.962036146273964832e+00,-6.679956728115361386e+01
-1.120655115399400081e+01,-6.350775694739461130e+01
-1.332453637846148986e+01,-6.013323972931150507e+01
-1.530564767731278941e+01,-5.667675399409033332e+01
-1.704120157759669141e+01,-5.309146686944039573e+01
-1.848205439548441120e+01,-4.937793465075831278e+01
-1.962583697407965388e+01,-4.556216718388358800e+01
-2.047752559128874239e+01,-4.167103269254702980e+01
-2.104868469249051088e+01,-3.772850396548958685e+01
-2.135522660164680175e+01,-3.375649977253780065e+01
-2.144372199364249454e+01,-2.977315762974813751e+01
-2.136216369017991923e+01,-2.578984764781366579e+01
-2.110057484968878327e+01,-2.181457964430228103e+01
-2.064856153022406460e+01,-1.785622029674620137e+01
-1.999669729227143833e+01,-1.392612572195428733e+01
-1.913681836296171568e+01,-1.003608914913884043e+01
-1.802849658969122615e+01,-6.210245414155000532e+00
-1.641377593182393468e+01,-2.572286142621745597e+00
-1.423946843920880134e+01,7.611715077358929271e-01
-1.155579669931063691e+01,3.700482751382261348e+00
-8.457434418155193256e+00,6.200380376353781031e+00
-5.052818312619577590e+00,8.263991457717311917e+00
-1.481231823902259492e+00,1.003113342364717653e+01
1.678873485966336787e+00,1.243381160758930726e+01
3.768584764391790021e+00,1.579123906329929916e+01
4.318042270461563525e+00,1.971294056716039833e+01
3.621976622829010672e+00,2.362523919215035662e+01
2.178015168981838556e+00,2.733346120590055151e+01
3.107481403265657249e-01,3.085574645252170711e+01
-1.620014580769951085e+00,3.434082411897365716e+01
-3.547614859332106629e+00,3.782784755106725783e+01
-5.471417125022614236e+00,4.131692840251287890e+01
-7.390746823594323445e+00,4.480849643748398847e+01
-9.304837242062207636e+00,4.830339956422038483e+01
-1.121196106021733740e+01,5.180165310844230220e+01
-1.312590283320754736e+01,5.529508054930654026e+01
-1.515549131559788165e+01,5.872354621158100940e+01
-1.730492071496364304e+01,6.207814615193764496e+01
-1.955814452208486642e+01,6.536435162575729407e+01
-2.190125592440548985e+01,6.858629965053678745e+01
-2.432392833950113697e+01,7.174957657578521264e+01
-2.682318439229599960e+01,7.485300353932674966e+01
-2.948810424536856800e+01,7.781389432669384121e+01
-3.235204476365692727e+01,8.058296244309383383e+01
-3.541220609148351883e+01,8.313296491341203875e+01
-3.866048887555515989e+01,8.543850682731860502e+01
-4.208236381794659309e+01,8.747741456670890159e+01
-4.565777848551747553e+01,8.923316582386829054e+01
-4.935802546012161685e+01,9.070882540092824797e+01
-5.315336419736371454e+01,9.191889588659704202e+01
-5.702568727529582304e+01,9.285336798183593032e+01
-6.095522897765005865e+01,9.350694324821262171e+01
-6.492119613300987169e+01,9.388007300372149189e+01
-6.890370431564902276e+01,9.397877295336719783e+01
-7.288464006271719597e+01,9.382292304190869459e+01
-7.685371178316110274e+01,9.347822731515913119e+01
-8.080305564999915191e+01,9.295367405795481375e+01
-8.472420262275707614e+01,9.224869486165236765e+01
-8.860880402197909689e+01,9.136423781907404873e+01
-9.244881064926705960e+01,9.030276114492669137e+01
-9.623683822593145010e+01,8.906800809402460573e+01
-9.994219467990899375e+01,8.760556921302000433e+01
-1.035243830942845022e+02,8.586359036441319859e+01
-1.069575949215426078e+02,8.384375175316419870e+01
-1.102178395747266961e+02,8.155525998636824170e+01
-1.132854508306188990e+02,7.901412979754414323e+01
-1.161460255670474595e+02,7.624224906805304158e+01
-1.188273832605172800e+02,7.329513495618411412e+01
-1.214297223594387418e+02,7.027809845790190479e+01
-1.239578539648929052e+02,6.719866575253902852e+01
-1.264099244699647357e+02,6.405830428262126475e+01
-1.287841809174456387e+02,6.085872142162927645e+01
-1.310790751009541566e+02,5.760174380138899153e+01
-1.332900621092437916e+02,5.428721626838581926e+01
-1.353501796619933657e+02,5.087728228003998510e+01
-1.372265032877137969e+02,4.736293680521113458e+01
-1.389117073184926312e+02,4.375302172071543083e+01
-1.404004868406532864e+02,4.005774292355483368e+01
-1.416897978598574639e+02,3.628828858207955932e+01
-1.427790232528421654e+02,3.245609672076152208e+01
-1.436974268377181545e+02,2.857911816944028516e+01
-1.444853100347334021e+02,2.467364593999715083e+01
-1.451407079629730674e+02,2.074371622372111545e+01
-1.456617801196349262e+02,1.679376820373741097e+01
-1.460473097079644162e+02,1.282828461028517708e+01
-1.462966983919350241e+02,8.851919445337269821e+00
-1.464103120208985160e+02,4.869325471281244155e+00
-1.463900504988479838e+02,8.851916660963743411e-01
-1.462360394265528214e+02,-3.096019503126997474e+00
-1.459486692943137882e+02,-7.069820029881425327e+00
-1.455289182341881542e+02,-1.103185875398554572e+01
-1.449783481027693597e+02,-1.497779797527467593e+01
-1.442993085092654724e+02,-1.890378426513976962e+01
-1.435124494804876747e+02,-2.280960668005633352e+01
-1.426290540441463861e+02,-2.669469862861219411e+01
-1.416489410047415163e+02,-3.055654634667517300e+01
-1.405721950532333153e+02,-3.439255617480785787e+01
-1.393991335378760255e+02,-3.820022729574090192e+01
-1.381303332577094238e+02,-4.197707207153451492e+01
-1.367496340988324732e+02,-4.571433522619583556e+01
-1.352153939658516038e+02,-4.939114228986188948e+01
-1.335277312358391555e+02,-5.300010649566085874e+01
-1.316899511295055163e+02,-5.653502228484443037e+01
-1.297064145642069377e+02,-5.999019930861239658e+01
-1.275822544505431040e+02,-6.336086480763003692e+01
-1.253202770974588702e+02,-6.664068807273986295e+01
-1.228884016195376603e+02,-6.979603181032101133e+01
-1.202792153885343964e+02,-7.280656793832829976e+01
-1.174988840650973998e+02,-7.565968030649233356e+01
-1.145559523517383980e+02,-7.834476501913469804e+01
-1.114612176795794198e+02,-8.085346109232186507e+01
-1.082273258602018018e+02,-8.317993246593718482e+01
-1.048673282611506465e+02,-8.532063695282874960e+01
-1.013911931709134251e+02,-8.726682660769429845e+01
-9.780841091325623893e+01,-8.900873118751840707e+01
-9.413024941522954236e+01,-9.053901893623324781e+01
-9.036942050700089624e+01,-9.185312322509612670e+01
-8.653941499713003793e+01,-9.294946998575257169e+01
-8.265806220847306918e+01,-9.384914003906644098e+01
-7.875337549311797147e+01,-9.464153568371264669e+01
-7.483011589794647023e+01,-9.533607654658392505e+01
-7.089059784021654309e+01,-9.593159369132237657e+01
-6.693727096719388214e+01,-9.642714614000605877e+01
-6.297262091847191101e+01,-9.682204565388488504e+01
-5.899924636129702549e+01,-9.711660395870177354e+01
-5.502131281338272117e+01,-9.734262282693310908e+01
-5.104078445563243349e+01,-9.751706048911923119e+01
