1.581853461410275941e+01,-9.775601279097524809e+01
1.977054243204766948e+01,-9.837360254928842096e+01
2.372706231522241893e+01,-9.896159819233778876e+01
2.768787022725316760e+01,-9.951997308210039250e+01
3.165274321945781111e+01,-1.000487075228028147e+02
3.562145968547905284e+01,-1.005477887083610540e+02
3.959588978037238860e+01,-1.009986060837696016e+02
4.357938161921222786e+01,-1.013605087452963005e+02
4.757006562487291745e+01,-1.016317754578813322e+02
5.156589173127584047e+01,-1.018122668016323473e+02
5.556477137992425952e+01,-1.019020294628981134e+02
5.956466448884446407e+01,-1.019012979133567569e+02
6.356335086139498003e+01,-1.018038863680829138e+02
6.755685472537030023e+01,-1.015792723865633320e+02
7.154075689247895298e+01,-1.012230473456112634e+02
7.551067767751598581e+01,-1.007351170073980882e+02
7.946226573507202318e+01,-1.001159640882612791e+02
8.339123539477459701e+01,-9.936664819405922344e+01
8.729314540648995546e+01,-9.848697846192564498e+01
9.115824072087957575e+01,-9.745808664570478186e+01
9.497895747612363948e+01,-9.627493422897458686e+01
9.874899385222450121e+01,-9.493910465860781756e+01
1.024624490630125848e+02,-9.345313976716812476e+01
1.061137756906422283e+02,-9.182054193772026451e+01
1.096979256057810943e+02,-9.004489442969520496e+01
1.131853244389388209e+02,-8.808722124390850183e+01
1.165485613477945606e+02,-8.592301809878986774e+01
1.197727722244974160e+02,-8.355676833943441295e+01
1.228448570204533610e+02,-8.099612163989598912e+01
1.257540004942333098e+02,-7.825164954653139660e+01
1.284919523058960635e+02,-7.533651445164908012e+01
1.310756315237290437e+02,-7.228310814548879648e+01
1.335276323730003298e+02,-6.912322096270500538e+01
1.358425088602448056e+02,-6.586149904854394777e+01
1.380154189004663010e+02,-6.250355816667053688e+01
1.400426011155993535e+02,-5.905565866657116914e+01
1.419213591593347701e+02,-5.552470502063388125e+01
1.436553080272945806e+02,-5.192023741938429282e+01
1.452563600053649111e+02,-4.825493054152841665e+01
1.467217223328349291e+02,-4.453327112692775103e+01
1.480482274725195850e+02,-4.075988893850897909e+01
1.492334286550698721e+02,-3.693977969357694491e+01
1.502756571119010403e+02,-3.307819386329823885e+01
1.511799067430006858e+02,-2.918192206927266596e+01
1.519808222720298829e+02,-2.526305464744255502e+01
1.526839015422761179e+02,-2.132544853433601872e+01
1.532890724067476924e+02,-1.737161375636865657e+01
1.537965066886639534e+02,-1.340406629213910250e+01
1.542066197625536859e+02,-9.425253666581252077e+00
1.545170918429430458e+02,-5.437396948102147576e+00
1.546731492814433864e+02,-1.440762467777105371e+00
1.546513956782775381e+02,2.558798551597865956e+00
1.544495542307055302e+02,6.553330675054283461e+00
1.540667753786536878e+02,1.053460744099825952e+01
1.535036964881650476e+02,1.449439772981019736e+01
1.527624823790526420e+02,1.842481318200939810e+01
1.518614773531099900e+02,2.232175496184428809e+01
1.508135835188693079e+02,2.618178260052591710e+01
1.496201791469163425e+02,2.999933262396019629e+01
1.482834630258725781e+02,3.376911734825398526e+01
1.468064436554759595e+02,3.748612257779723933e+01
1.451927781028146569e+02,4.114592261168827747e+01
1.434326341414343631e+02,4.473751758645448717e+01
1.415040229580266953e+02,4.824144647807158037e+01
1.394080946668172771e+02,5.164785615192026569e+01
1.371480644753002593e+02,5.494767514081188153e+01
1.347288293488881266e+02,5.813262200793335666e+01
1.321568207693004808e+02,6.119550494411686259e+01
1.294392778921628633e+02,6.413019533460337129e+01
1.265818579266737913e+02,6.692871068183507077e+01
1.235902506658470514e+02,6.958330426774705302e+01
1.204716340560504477e+02,7.208744739124533396e+01
1.172342807266833518e+02,7.443616037862970813e+01
1.138874739456141612e+02,7.662599534679439728e+01
1.104431855348964575e+02,7.865960704284182725e+01
1.069284982996038025e+02,8.056874469828144925e+01
1.033505764145288879e+02,8.235678997143801894e+01
9.971288997126177378e+01,8.401975312714934319e+01
9.601918222664617986e+01,8.555421660964768193e+01
9.227358581681831140e+01,8.695731482575945392e+01
8.848042152502527813e+01,8.822614843539695073e+01
8.463954910706388546e+01,8.934199415572047087e+01
8.075532812063987365e+01,9.029620502607291144e+01
7.683498089869485170e+01,9.108886399838010561e+01
7.288560408416131509e+01,9.172119272361481990e+01
6.891402290339955528e+01,9.219545326256452711e+01
6.492706577919446431e+01,9.251479701501587272e+01
6.092905256546330861e+01,9.254098606485564460e+01
5.695701551094711590e+01,9.209230775280011017e+01
5.307330288716484290e+01,9.114627147853430245e+01
4.934261363550564283e+01,8.971114085747066724e+01
4.581798904753483015e+01,8.782532113731744516e+01
4.253201427336188090e+01,8.554731462747137982e+01
3.947044219134900800e+01,8.297375110397186404e+01
3.659116835077671226e+01,8.019869493497698443e+01
3.391949930612074127e+01,7.722279124625063673e+01
3.148436237361645240e+01,7.405079255180440612e+01
2.931213246046042897e+01,7.069341664197018815e+01
2.742477885273375549e+01,6.716806352086234710e+01
2.580207584520115205e+01,6.351268835032517757e+01
2.431694969404945539e+01,5.979874810161686582e+01
2.295188505248595590e+01,5.603904703727864245e+01
2.170092369832257972e+01,5.223998000219033599e+01
2.055809099824460517e+01,4.840679964623249987e+01
1.951771896157209696e+01,4.454445460613066388e+01
1.858364166363107017e+01,4.065479441001886585e+01
1.797048369510099874e+01,3.670391968042059005e+01
1.782548006817628661e+01,3.270944899609343537e+01
1.821508041871180339e+01,2.873192751057064598e+01
1.917780764048142217e+01,2.485340948449107046e+01
2.070651565313718123e+01,2.116113426337366121e+01
2.274489042943183392e+01,1.772264623785979509e+01
2.504987854022717997e+01,1.445396934128671518e+01
2.749796238562604600e+01,1.129106093287749957e+01
3.008346347783280095e+01,8.239457233147305715e+00
3.279980500230630724e+01,5.303662898788089386e+00
3.563966952854165271e+01,2.487117300361501027e+00
3.859511287204940544e+01,-2.077547633729079080e-01
4.154870971337172136e+01,-2.904792686475200281e+00
4.435841846662965793e+01,-5.751124864874816112e+00
4.701363871688340623e+01,-8.742100188490146806e+00
4.950519634095444843e+01,-1.187068006039281975e+01
5.182570187689566410e+01,-1.512820220742123567e+01
5.396966329252089167e+01,-1.850446631243874052e+01
5.588552903705586772e+01,-2.201439424914757836e+01
5.742335683731650420e+01,-2.570467517136478364e+01
5.854338491937748756e+01,-2.954245011984985325e+01
5.923029992167710844e+01,-3.348097133025940053e+01
5.948986028992108288e+01,-3.747050315311521018e+01
5.934624633703069208e+01,-4.146638805859470978e+01
5.883203467708339929e+01,-4.543256427635618167e+01
5.793772300801315822e+01,-4.932931698248829377e+01
5.662841966597193988e+01,-5.310651547730959976e+01
5.488500617795364889e+01,-5.670385383730868512e+01
5.271272052294830246e+01,-6.005950286145679939e+01
5.014343280831265304e+01,-6.312195356981909811e+01
4.725148393523858914e+01,-6.588388559292104674e+01
4.422079519862018060e+01,-6.849393486782413731e+01
4.108668887041417150e+01,-7.097883874865655685e+01
3.785644888840356970e+01,-7.333749826789869530e+01
3.453746497958274375e+01,-7.556976611468495264e+01
3.113742929944993421e+01,-7.767616136423292517e+01
2.767246672290294995e+01,-7.967497361282715929e+01
2.433958933700037619e+01,-8.188379797405556815e+01
2.124966409190862748e+01,-8.442099326509159596e+01
1.844445697795137562e+01,-8.726969599777287101e+01
1.595505758615497527e+01,-9.039836392858674685e+01
1.379792951425864622e+01,-9.376462762343120971e+01
1.197327531772132048e+01,-9.732296128022370851e+01
