1.775444095692409974e+01,-9.806232767250143922e+01
2.364788937904549826e+01,-9.895012851877964977e+01
2.955086907446712985e+01,-9.977217110088596996e+01
3.546264100808978981e+01,-1.005283950241232276e+02
4.138743837416668470e+01,-1.011726617696892987e+02
4.733046034141622727e+01,-1.016180589048765910e+02
5.328515524123364600e+01,-1.018619740538036353e+02
5.924469157330247526e+01,-1.019046778892567602e+02
6.520157364101521580e+01,-1.017276829031281267e+02
7.114292129147059995e+01,-1.012645997846584436e+02
7.705421451795892551e+01,-1.005092108269853100e+02
8.292109653239226930e+01,-9.946338928798162726e+01
8.872800271416589624e+01,-9.812432341914124834e+01
9.444696842695034888e+01,-9.644981315222705121e+01
1.000554288155879306e+02,-9.443593646235444794e+01
1.055339386583870294e+02,-9.209144756323225067e+01
1.108615766841210188e+02,-8.942180888113409765e+01
1.159530441585183382e+02,-8.632764710965129495e+01
1.207419444604206262e+02,-8.278331783355309881e+01
1.251856028543203934e+02,-7.881469010124460794e+01
1.292545446514185130e+02,-7.446221474996860934e+01
1.329997846380402109e+02,-6.982729428010739525e+01
1.364433615272089071e+02,-6.496408806112756906e+01
1.395695232571599149e+02,-5.989101097172194699e+01
1.423676522381342693e+02,-5.462983754270173620e+01
1.448530032803166421e+02,-4.921349282083117771e+01
1.470392176426003630e+02,-4.366979037962364174e+01
1.489159266932515777e+02,-3.801382144861057100e+01
1.504762570400767743e+02,-3.226252586805047429e+01
1.517508109407410473e+02,-2.644079493837085693e+01
1.528064147194566544e+02,-2.057540083709541179e+01
1.536447405148730070e+02,-1.467502580517144573e+01
1.542667017035423100e+02,-8.747926702191460180e+00
1.546398858335882949e+02,-2.800351402578331594e+00
1.546326373256203510e+02,3.158500998601944776e+00
1.542254113673313896e+02,9.103398301669328063e+00
1.534173457348003069e+02,1.500717835189610305e+01
1.522212093168581930e+02,2.084496149240140639e+01
1.506893986433406951e+02,2.660389151593473045e+01
1.488351766722829552e+02,3.226725019681775564e+01
1.466667446892606961e+02,3.781792186680655021e+01
1.441923070227622361e+02,4.323913747128766261e+01
1.413627439580977523e+02,4.848314834201030266e+01
1.381624214263345891e+02,5.350943564166998101e+01
1.346037944781413103e+02,5.828872381555432014e+01
1.307069944749663080e+02,6.279664617812643712e+01
1.264940277961042909e+02,6.701048017208704266e+01
1.219839124455210424e+02,7.090459389730325768e+01
1.172013495128095144e+02,7.445884185459892990e+01
1.121759740882115892e+02,7.766078667879799013e+01
1.069639531109549040e+02,8.055025115800361846e+01
1.016117496372035873e+02,8.317083369016293659e+01
9.613077404529920500e+01,8.551007958837610090e+01
9.053442065013810236e+01,8.755797775338528766e+01
8.483265769458645877e+01,8.929004302116480574e+01
7.903438761967291271e+01,9.066483414262508234e+01
7.316278451591244902e+01,9.168211735119116668e+01
6.724106168001080164e+01,9.234822877922489681e+01
6.128856236728517359e+01,9.255752926676332493e+01
5.538913958333886001e+01,9.177383406134686084e+01
4.974359828655971683e+01,8.989193431832826775e+01
4.453986883547229780e+01,8.700216261413194729e+01
3.985855208597795496e+01,8.331981828120248679e+01
3.560380206957775329e+01,7.915026328751424955e+01
3.183347910132576075e+01,7.453874835105928298e+01
2.863755479464851206e+01,6.951260377640683430e+01
2.606688855422097362e+01,6.413893497739971394e+01
2.386738145713702153e+01,5.860037898526758937e+01
2.193007885541279833e+01,5.296449298623514323e+01
2.023549731422788867e+01,4.725103583728855483e+01
1.876494871294368139e+01,4.147533200801927933e+01
1.787954191868199061e+01,3.558772391898173737e+01
1.807549127512420739e+01,2.964110946162805504e+01
1.952228106227705240e+01,2.387217185000922726e+01
2.219333111418498206e+01,1.855724648141869793e+01
2.562455953065473224e+01,1.368500871302787125e+01
2.937219883110764940e+01,9.052141362218968368e+00
3.341423507734597109e+01,4.673701614496747148e+00
3.772658805751981959e+01,5.611595891155428673e-01
4.212254775064139523e+01,-3.462238846384540381e+00
4.620763184525171141e+01,-7.799822207082012682e+00
4.993569321995540378e+01,-1.244779077585286053e+01
5.328190396144103858e+01,-1.737781663501830565e+01
5.615845289183660327e+01,-2.259326758684393610e+01
5.820030044113347145e+01,-2.818523740909314057e+01
5.929198156572870460e+01,-3.403752539435714652e+01
5.944425597239951031e+01,-3.998973831510338073e+01
5.874556112078414571e+01,-4.590469350825924977e+01
5.719004806533379082e+01,-5.165147899332490056e+01
5.468673650119958296e+01,-5.705129375795666391e+01
5.124186185416777306e+01,-6.190432474728706325e+01
4.701303863132834948e+01,-6.609721931817566087e+01
4.244656723671266718e+01,-6.992575828710326391e+01
3.765972073200089909e+01,-7.347500795624897307e+01
3.267706051850432658e+01,-7.674374755123007219e+01
2.753494481135863481e+01,-7.975702931465431789e+01
2.266884187311302412e+01,-8.318830715527531083e+01
1.839150307921601168e+01,-8.732964156273722267e+01
1.481306465281420159e+01,-9.208829234430004362e+01
1.197327531772132048e+01,-9.732296128022370851e+01
