-182.577668666986,13.4832417534501
-182.574377267701,11.983497430061
-182.567052646997,14.98298298454
-182.557170062468,10.4838893966337
-182.542541204656,16.4824775006486
-182.526037732802,8.98446462712259
-182.504144424054,17.9817199607514
-182.480972728123,7.48537947677984
-182.451873786011,19.4805803756683
-182.421970897674,5.98682141792294
-182.38574608652,20.9788423380811
-182.349026054958,4.48888005530165
-182.305774308205,22.4764294594591
-182.262130118919,2.9916222889231
-182.211971623176,23.9732496615303
-182.161285906929,1.4952847382304
-182.104356577844,25.4691370770404
-182.046492780294,4.45885309358777e-14
-181.982950405679,26.9639233259283
-181.916863605019,-1.49417090462345
-181.847765450701,28.4575605452879
-181.771536298547,-2.98685678354621
-181.698639341526,29.9499028624032
-181.610514848054,-4.47788831159387
-181.535194158707,31.4406783546978
-181.488189069684,13.5545673936487
-181.433791663276,-5.96720150883906
-181.39523190414,10.6840784557829
-181.363535434743,17.1233399318989
-181.357428770296,32.9298354573572
-181.283484601968,15.343683938877
-181.241378953425,-7.4545628828474
-181.237281659598,9.00689323359164
-181.194609179031,5.61240029965965
-181.16838316273,20.0594180916664
-181.165366101161,34.4172446371579
-181.104593524548,7.30362434813198
-181.033289281863,-8.93976544421277
-181.02683849756,2.48432178854376
-180.959037553626,35.9027233214438
-180.809520533931,-10.4227158376928
-180.783559240355,21.6599923149541
-180.762044611003,24.9012030878307
-180.738470564989,37.3861339158951
-180.730980971662,12.1870286940363
-180.721915241109,-0.681303772372377
-180.645376092188,18.5381602437191
-180.609163215111,28.365204481773
-180.587979270741,23.2681139946501
-180.581888149998,4.14532137904682
-180.570081052093,-11.9032471434831
-180.54594846964,26.5433872296551
-180.503685839423,38.8673873748225
-180.424108609881,-2.34590008406176
-180.362355284473,0.992194385549788
-180.355803850536,30.3866627678771
-180.314994749738,-13.3811124399842
-180.304006513033,-4.0752361064218
-180.254712244397,40.3463435202309
-180.119217997446,-5.89113034523874
-180.04426710952,-14.8561878287302
-180.01040042864,32.3475537491231
-179.991593010909,41.8227909987022
-179.976236539138,34.1688377795189
-179.908444801654,-7.62372613426079
-179.782940334259,14.1932897422765
-179.75789786086,-16.3283753708802
-179.75421887682,-9.37976704265582
-179.714345198399,43.2966755919994
-179.700695039398,16.4825097139632
-179.55769002703,37.2133990727992
-179.540859912833,10.3842722402113
-179.455925121088,-17.7973870334871
-179.423000396883,44.7678614409096
-179.37878801487,6.04660269063004
-179.304522126893,8.30207092219649
-179.251518209733,-11.0016849671685
-179.138364001218,-19.2630683342612
-179.125747469758,20.1375803240725
-179.117600198491,46.2361713842477
-179.094591864931,2.91505884232242
-179.094384953968,38.9316575845268
-179.069885780401,-12.6339674274255
-178.967894588665,35.6490126484332
-178.939153017081,-14.324328873496
-178.920736617415,40.7641056612155
-178.916248625559,29.0959963499696
-178.890455855296,-0.597678086608806
-178.805201038985,-20.7253904495936
-178.798176549127,47.7014844175997
-178.756735535788,24.7927866534067
-178.650054127278,27.0320624096802
-178.564265180921,-16.2706416641783
-178.503986283333,-2.66083499686705
-178.500840638605,22.2494288535637
-178.49401434983,31.2613428113643
-178.46475780576,49.163697735321
-178.456491351566,-22.1840242074958
-178.438148059048,-4.7840898624684
-178.369078980675,12.4794409519911
-178.273815121471,43.8810555269819
-178.170965355105,-8.98220978950655
-178.147220450673,-6.95639299106586
-178.136360498401,17.9847489802175
-178.117381379612,50.6226710095213
-178.092258666471,-23.6387966189741
-178.075577192312,33.6617144115714
-178.015748847349,42.1427395504701
-178.013830532784,-17.8593433548565
-177.868131640494,45.5795271957017
-177.766661508555,1.39978526729097
-177.756097129069,52.0782205240408
-177.712480625168,-25.0897129073606
-177.698284899356,-19.5522388940647
-177.661499677235,4.67183423420673
-177.637732976276,15.196259471766
-177.552930284341,37.4723393554426
-177.510743721443,-21.247677721991
-177.485480123062,47.4128866160091
-177.482733020834,-14.9639375955145
-177.380929052009,53.5302730382512
-177.317223526927,-26.5364367688297
-177.313537840478,39.8457744267991
-177.301178130723,-10.9384382368221
-177.220109073342,-12.8065423274975
-176.999236901077,10.1891671348356
-176.995725030182,49.2101322684607
-176.991916258327,54.9786955989191
-176.940279276686,7.4849327389533
-176.906518696421,-27.9787834409364
-176.730855255728,50.884762494922
-176.65357810455,-22.7234274400131
-176.589108192893,56.4233231381164
-176.585855095515,-24.4228348857039
-176.526250084251,29.2603368959286
-176.47897013211,-29.4163092701455
-176.391726273047,43.6855905865549
-176.337914718138,-16.5798555265994
-176.337891642453,-26.1665384376674
-176.29874724619,23.6803203982552
-176.296242845125,52.5250283292626
-176.264093879627,20.0445650118029
-176.261710737805,35.4410390501865
-176.226475773385,-0.731875787609281
-176.194595658514,32.0380047517767
-176.171236730475,57.8636971870661
-176.118669479926,26.5933742635752
-176.033107926862,-30.8482488029057
-176.028727093857,-18.6438581637464
-176.007964033017,45.8030158190737
-175.982553745405,-5.86161988163207
-175.950397163043,-3.29234148909848
-175.901038737117,-20.7938912351074
-175.852480587849,-8.76652371955306
-175.726131683186,59.295843910804
-175.722655021186,-27.79001358905
-175.711215057043,54.3217527416755
-175.568992643674,-32.274327269725
-175.516265953559,41.2486778890467
-175.484532595992,2.89873743501691
-175.451809976488,48.1164563645977
-175.405518506979,13.2219365531881
-175.376984496869,-14.0325884421928
-175.338479638018,55.95330941332
-175.250927242672,60.7182882071623
-175.135887199722,16.7806663790579
-175.103803190237,-29.5214080389057
-175.099474651778,38.4240587485876
-175.0866443735,-33.6944024981223
-175.044398153883,50.5380529652471
-174.92917279949,-25.8229804713419
-174.797276212833,-23.7845965806042
-174.745833788593,62.1303959534822
-174.594201031128,58.898041762634
-174.586136684834,-35.1081753582808
-174.57612802028,52.7696856927613
-174.527997891529,-11.1621650615812
-174.411069753937,-31.2292634110351
-174.340840295234,6.18882786487509
-174.239786626688,57.1453203578112
-174.211077147082,63.5315391465917
-174.115504059798,-21.9020715540852
-174.067544023237,-36.5153598035985
-174.030062822769,-32.9594211454521
-173.998236822037,-27.8399682116275
-173.964308635536,33.3978723531091
-173.866680129835,43.389618370324
-173.849628814522,-16.6291090235936
-173.8382247176,60.5649892099154
-173.81005822576,21.8618727994098
-173.805394993645,10.0430898268032
-173.698015968143,-19.3219533020682
-173.646893783784,64.9211072520833
-173.643263189718,46.1569752409584
-173.530891933689,-37.9158080984912
-173.428013773073,54.7704722462581
-173.383761523696,0.0732248527234948
