4.145661039179191931e+01,-9.823829889558459172e+01
4.344207539495589288e+01,-9.800640982959475878e+01
4.542741040752184745e+01,-9.777332118124482463e+01
4.741261887563531729e+01,-9.753904439768243151e+01
4.939770441197039474e+01,-9.730359070949502609e+01
5.138265324160376224e+01,-9.706697323232430108e+01
5.336740864910506588e+01,-9.682921009065086082e+01
5.535204763143846662e+01,-9.659030322930087209e+01
5.733657446364072996e+01,-9.635026305839639349e+01
5.932099355689686604e+01,-9.610909979338264009e+01
6.130524965033266938e+01,-9.586680803354771285e+01
6.328702581956686402e+01,-9.560477650298736307e+01
6.526358883956622492e+01,-9.530658003488449026e+01
6.723426776722429565e+01,-9.497184647368271726e+01
6.919840516592701363e+01,-9.460023694687777152e+01
7.115513646100038159e+01,-9.419149450980813754e+01
7.310367102969053121e+01,-9.374539960294833918e+01
7.504322151311275491e+01,-9.326178332004454319e+01
7.697299307199132556e+01,-9.274053241632148570e+01
7.889220496710430552e+01,-9.218158598743636389e+01
8.080004564857955529e+01,-9.158495097426403220e+01
8.269566531314556812e+01,-9.095077445450127129e+01
8.458105348063801898e+01,-9.028659830030872513e+01
8.645766186924726071e+01,-8.959794761386561390e+01
8.832526915050769389e+01,-8.888519483918916819e+01
9.018363233798531553e+01,-8.814873452461426950e+01
9.203254259456802799e+01,-8.738896151357293718e+01
9.387188236396656293e+01,-8.660624365948469006e+01
9.570149645438247887e+01,-8.580097279243351238e+01
9.752123092296356788e+01,-8.497354945133170645e+01
9.933082741710822461e+01,-8.412443308381580209e+01
1.011303020506871491e+02,-8.325396352983911186e+01
1.029196103401743585e+02,-8.236239556141987350e+01
1.046843694525491770e+02,-8.142365992736932867e+01
1.064108976431018903e+02,-8.041633751192541979e+01
1.080952075437834878e+02,-7.934007636189728885e+01
1.097334404100069207e+02,-7.819495298705729169e+01
1.113218089379905962e+02,-7.698158619102790112e+01
1.128567016933318996e+02,-7.570115031307375375e+01
1.143346766932499889e+02,-7.435546849175476325e+01
1.157527489592146850e+02,-7.294682403777245838e+01
1.171083731445716580e+02,-7.147798002416361385e+01
1.183995063338498994e+02,-6.995210582933430032e+01
1.196247524229532360e+02,-6.837271648262303358e+01
1.207874518835611468e+02,-6.674678146980966176e+01
1.218882988980164157e+02,-6.507836109255589463e+01
1.229251977366771058e+02,-6.336949054611960719e+01
1.238964008158000780e+02,-6.162245327857314692e+01
1.248005271468956749e+02,-5.983976667558466289e+01
1.256365894043723443e+02,-5.802413208004317369e+01
1.264039784294310493e+02,-5.617845366963788933e+01
1.271025170296460516e+02,-5.430567232231063457e+01
1.277324459561286289e+02,-5.240868566189389810e+01
1.282943646085038836e+02,-5.049037910224565451e+01
1.287911350026008677e+02,-4.855405530744536691e+01
1.292791848557423009e+02,-4.661552732985557412e+01
1.297843150254576017e+02,-4.468142805578078480e+01
1.303066894455728004e+02,-4.275195253665337702e+01
1.308464862600301046e+02,-4.082724174401170103e+01
1.314038614296715366e+02,-3.890751471774805736e+01
1.319789510739688012e+02,-3.699304804275780612e+01
1.325719048313081316e+02,-3.508406048485178275e+01
1.331828680177887065e+02,-3.318077631911349812e+01
1.338119969929860531e+02,-3.128337850926496699e+01
1.344594194834828897e+02,-2.939212886129919866e+01
1.351237509412844986e+02,-2.750684570985230337e+01
1.357638380170567416e+02,-2.561316907190553138e+01
1.363608597545153884e+02,-2.370546912257962546e+01
1.369148123850019374e+02,-2.178480560364098650e+01
1.374257775630701133e+02,-1.985225500153526212e+01
1.378939124001742584e+02,-1.790894214478078439e+01
