4.342703194478562523e+01,-9.800817138658644012e+01
4.738254546791047517e+01,-9.754260231279978655e+01
5.133752689208106545e+01,-9.707236558285737260e+01
5.529191077197239679e+01,-9.659755928735157227e+01
5.924581190647322160e+01,-9.611825707986547229e+01
6.319704476305217611e+01,-9.561746982189805522e+01
6.712994970303209641e+01,-9.499051537649279453e+01
7.103677239829023904e+01,-9.421732803575613957e+01
7.491125218820616283e+01,-9.329595916490686136e+01
7.874721609851044946e+01,-9.222524489754067645e+01
8.253817028296668923e+01,-9.100500291852421242e+01
8.628746691341558517e+01,-8.966153999870527969e+01
9.000098509241674094e+01,-8.822232338177593647e+01
9.367730699809575867e+01,-8.669031465143433479e+01
9.731488799380251464e+01,-8.506870397027253716e+01
1.009127891628847493e+02,-8.336056831248822618e+01
1.044592045674742025e+02,-8.154836307637893356e+01
1.078681179761932754e+02,-7.949092671636476837e+01
1.110964419033057311e+02,-7.716036433831730790e+01
1.141145179938341556e+02,-7.456347329027917681e+01
1.168969844656032393e+02,-7.171554790803976687e+01
1.194250923072243893e+02,-6.863948095547114292e+01
1.217010163966771472e+02,-6.537206323049738899e+01
1.237247732873426145e+02,-6.194282266639541490e+01
1.254834887788349107e+02,-5.837043020060378495e+01
1.269703846809283618e+02,-5.467650484386066267e+01
1.281849100340916436e+02,-5.088438699949489319e+01
1.291742315446247460e+02,-4.702638977779031393e+01
1.301904436946438466e+02,-4.317542897096536336e+01
1.312756318275347382e+02,-3.934337367641489180e+01
1.324310393450552397e+02,-3.553187414950550504e+01
1.336578025426046850e+02,-3.174280890198434690e+01
1.349570591700999387e+02,-2.797790199991042925e+01
1.362112014238433062e+02,-2.419812680686213824e+01
1.372944748716998618e+02,-2.036576918780544077e+01
1.382076243012757004e+02,-1.648943053951426663e+01
1.389528408541061424e+02,-1.257720220496600305e+01
1.395334049924209410e+02,-8.637290602280433660e+00
1.399381380877123320e+02,-4.675453588075953348e+00
1.400614313946739173e+02,-6.954670726177267781e-01
1.398708830329787816e+02,3.281631370338459419e+00
1.393584694386179308e+02,7.230242977554958372e+00
1.385244501155367800e+02,1.112359175860124338e+01
1.373775396678034610e+02,1.493659418138551942e+01
1.360626258098550068e+02,1.869614676611257309e+01
1.347252964687972394e+02,2.244772227199354830e+01
1.333656173727489715e+02,2.619125792347863779e+01
1.319836283657679985e+02,2.992661306596545501e+01
1.305793700151101859e+02,3.365365491440662993e+01
1.291454114790518304e+02,3.736934328680394657e+01
1.276304803447562222e+02,4.105268727681003327e+01
1.260253908793771416e+02,4.469764121975963178e+01
1.243309894635030446e+02,4.830194655653593827e+01
1.225483450081712675e+02,5.186342988178014224e+01
1.206787252097586531e+02,5.538005028357964932e+01
1.186994955934832205e+02,5.883599124640606703e+01
1.165849195816603867e+02,6.221079090076686668e+01
1.143382325637081323e+02,6.549911245277543514e+01
1.119635075302512490e+02,6.869621821856084409e+01
1.094655625373470116e+02,7.179798767718195052e+01
1.068365174627105603e+02,7.478921867593486184e+01
1.039822851461714208e+02,7.756521503308391630e+01
1.008950459420891264e+02,8.007939338565932985e+01
9.759649571130854895e+01,8.230922624877122473e+01
9.411502789540924141e+01,8.424091305975235855e+01
9.048206287441695395e+01,8.587078813550958500e+01
8.671944081055454490e+01,8.717249529490554494e+01
8.284477377313839952e+01,8.808593989660582224e+01
7.889508547296082952e+01,8.858345827954065044e+01
7.491486562744938738e+01,8.865435640157195962e+01
7.094886647668398894e+01,8.830708849764106105e+01
6.703509967195422803e+01,8.757462825343458235e+01
6.319125962015839093e+01,8.653575442480274660e+01
5.944027520612946347e+01,8.519980599949461464e+01
5.580800149003554367e+01,8.356863961552457454e+01
5.231806985544314159e+01,8.165175981202278876e+01
4.899004346101295226e+01,7.946561233608659336e+01
4.581302880270845179e+01,7.706417270752999116e+01
4.276452293855680864e+01,7.450181946661052734e+01
3.985482836889832470e+01,7.178285855948459471e+01
3.709343351287534318e+01,6.891341633892662344e+01
3.448826928576063011e+01,6.590138300497982016e+01
3.204293974415843138e+01,6.275810867844975860e+01
2.974071330324883888e+01,5.950848618232508613e+01
2.758103918584840741e+01,5.616243145971208861e+01
2.556724444411436181e+01,5.272658808437354594e+01
2.370152649964049729e+01,4.920814161645005669e+01
2.198489743480622849e+01,4.561456767488032682e+01
2.048695437553892518e+01,4.192534780605552669e+01
1.932905004023415430e+01,3.811610305616035532e+01
1.853308703469607366e+01,3.421517113989443715e+01
1.810834046927291752e+01,3.025660374358011495e+01
1.805108036133589877e+01,2.627551120410772256e+01
1.836017109065685560e+01,2.230601518494405511e+01
1.917514177125307384e+01,1.841115242067162328e+01
