-1.786962781773379163e+02,-1.503967176151880558e+01
-1.783011933567291010e+02,-1.699923756966842348e+01
-1.778976115458304719e+02,-1.895700079031749397e+01
-1.774855864333928821e+02,-2.091295112626836428e+01
-1.770651336636457813e+02,-2.286723987276541337e+01
-1.766363313224902356e+02,-2.481971009122738536e+01
-1.761992376892411016e+02,-2.677028990202300207e+01
-1.757538951965680667e+02,-2.871896650218464586e+01
-1.753003346394081348e+02,-3.066576216025937995e+01
-1.748385811845727176e+02,-3.261070542183260557e+01
-1.743686952185551320e+02,-3.455366274001225690e+01
-1.738907062978079239e+02,-3.649461832627924451e+01
-1.734046404702388031e+02,-3.843355545407919749e+01
-1.729105125416617739e+02,-4.037048628029856445e+01
-1.723931913509405547e+02,-4.230131041072874609e+01
-1.718341310200781322e+02,-4.422047943536474435e+01
-1.712335377883271406e+02,-4.612705796460127061e+01
-1.705916813889321020e+02,-4.802014199908812486e+01
-1.699088461811621755e+02,-4.989883791957119996e+01
-1.691853363433248205e+02,-5.176224787575204545e+01
-1.684214724580235156e+02,-5.360948059875742189e+01
-1.676175916123001173e+02,-5.543965093860509086e+01
-1.667740474795061232e+02,-5.725187965428049353e+01
-1.658912061451898978e+02,-5.904530175217807653e+01
-1.649694593567678851e+02,-6.081903964540712337e+01
-1.640092119240329680e+02,-6.257223036931051752e+01
-1.630108856663470647e+02,-6.430401716612902874e+01
-1.619749170651329848e+02,-6.601355357255556555e+01
-1.609053411152362969e+02,-6.770234076329610673e+01
-1.598062156933481788e+02,-6.937200592333576310e+01
-1.586778125694396238e+02,-7.102199692676769871e+01
-1.575204190189196538e+02,-7.265175238092618315e+01
-1.563343011269884641e+02,-7.426075268880661895e+01
-1.551197466143331951e+02,-7.584845796363224224e+01
-1.538771119213798784e+02,-7.741425344714942014e+01
-1.526067218144249864e+02,-7.895758290861691364e+01
-1.513089107469778298e+02,-8.047789172770457355e+01
-1.499839944250954602e+02,-8.197465866319910788e+01
-1.486322913680983788e+02,-8.344736737686777417e+01
-1.472542233578831485e+02,-8.489540204986228389e+01
-1.458501650240852143e+02,-8.631821487191525932e+01
-1.444205626174671977e+02,-8.771550255147339215e+01
-1.429747775646969217e+02,-8.909567765559283714e+01
-1.415176414450330356e+02,-9.046430873597518030e+01
-1.400495116392560533e+02,-9.182107604254746036e+01
-1.385705101159988146e+02,-9.316588995831963871e+01
-1.370807379131445032e+02,-9.449868287330309613e+01
-1.355802974146721169e+02,-9.581938810266173334e+01
