2.498750624687656090e-04
2.498750624687656090e-04
2.498750624687656090e-04
2.498750624687656090e-04
2.498750624687656090e-04
2.498750624687656090e-04
1.249375312343828153e-03
2.498750624687656090e-04
1.249375312343828153e-03
7.496251874062968270e-04
2.498750624687656090e-04
2.498750624687656090e-04
2.498750624687656090e-04
2.498750624687656090e-04
1.749125437281359371e-03
2.248875562218890373e-03
1.249375312343828153e-03
3.748125937031484244e-03
7.496251874062968270e-04
2.498750624687656090e-04
2.498750624687656090e-04
1.749125437281359371e-03
2.248875562218890373e-03
7.746126936531733988e-03
6.246876561719140117e-03
1.074462768615692086e-02
2.498750624687656090e-04
2.498750624687656090e-04
4.247876061969015245e-03
1.074462768615692086e-02
1.574212893553223261e-02
1.024487756121938986e-02
1.249375312343828153e-03
1.749125437281359371e-03
1.524237881059470334e-02
2.498750624687656090e-04
8.745627186406796857e-03
2.073963018490754609e-02
3.723138430784607433e-02
1.074462768615692086e-02
2.673663168415792157e-02
2.498750624687656090e-04
4.622688655672163582e-02
7.496251874062968270e-04
2.748625687156421808e-03
2.498750624687656090e-04
3.723138430784607433e-02
7.871064467766117345e-02
4.122938530734632928e-02
1.021989005497251357e-01
1.024487756121938986e-02
8.370814592703648693e-02
1.524237881059470334e-02
1.749125437281359371e-03
2.498750624687656090e-04
2.498750624687656090e-04
6.471764117941029848e-02
1.521739130434782705e-01
5.272363818090954751e-02
1.941529235382308816e-01
1.216891554222888500e-01
1.851574212893553339e-01
1.249375312343828153e-03
9.245377311344327859e-03
1.824087956021988935e-02
2.316341829085457327e-01
2.996001999000499905e-01
1.476761619190404828e-01
3.055972013993003555e-01
5.522238880559720425e-02
2.421289355322338854e-01
1.051974012993503182e-01
9.745127436281858860e-03
2.498750624687656090e-04
2.498750624687656090e-04
7.496251874062968270e-04
6.246876561719140117e-03
4.040479760119939923e-01
3.030984507746126710e-01
4.200399800099949843e-01
2.921039480259869925e-01
1.641679160419790007e-01
3.800599700149924765e-01
6.246876561719140117e-03
9.520239880059970516e-02
4.572713643178411003e-02
2.498750624687656090e-04
2.498750624687656090e-04
1.749125437281359371e-03
4.800099950024987461e-01
4.635182408795602282e-01
2.498750624687656090e-04
3.210894552723638218e-01
4.745127436281859068e-01
4.315342328835582442e-01
3.325837081459270261e-01
1.671664167916042110e-01
6.821589205397300681e-02
5.747126436781609116e-03
2.623688155922038884e-02
4.965017491254372639e-01
4.965017491254372639e-01
4.840079960019990080e-01
4.580209895052473890e-01
4.905047476261868988e-01
3.490754622688655440e-01
3.230884557721139250e-01
5.822088955522238679e-02
1.471764117941029570e-01
2.498750624687656090e-04
5.247376311844078114e-03
1.249375312343828153e-03
1.274362818590704660e-02
