-1.589384925322961521e+02,-5.969648866587366598e+00
-1.590723714434089118e+02,-1.194995094650679057e+01
-1.589596657887235267e+02,-1.793069175977500507e+01
-1.586013593515683056e+02,-2.390175713944764269e+01
-1.579710369454030570e+02,-2.984998272333281122e+01
-1.570135109309998711e+02,-3.575432718920642117e+01
-1.557305778772417284e+02,-4.159661067701755854e+01
-1.541265383451391529e+02,-4.735901216502202260e+01
-1.521939157583592248e+02,-5.301942122044492578e+01
-1.498821472677363715e+02,-5.853565922868043714e+01
-1.471944937484192053e+02,-6.387884211856255945e+01
-1.441431063018397367e+02,-6.902296685631371531e+01
-1.407341537259003417e+02,-7.393707973516961829e+01
-1.368927626510682103e+02,-7.851997302787104616e+01
-1.326268603380133868e+02,-8.271061662657028535e+01
-1.279789957226506658e+02,-8.647324369112448039e+01
-1.229948107663156094e+02,-8.977817381802313434e+01
-1.177787430187297986e+02,-9.270540803288992038e+01
-1.123996985080018334e+02,-9.532141988615302353e+01
-1.068742273350646599e+02,-9.761188261780314690e+01
-1.012200779299177640e+02,-9.956301831220041265e+01
-9.545769663687856621e+01,-1.011667830123701037e+02
-8.960959671434629570e+01,-1.024222070031163696e+02
-8.369577671624787740e+01,-1.033181213666367881e+02
-7.773765929256057916e+01,-1.038436934293465868e+02
-7.175839499728853355e+01,-1.040264750660710291e+02
-6.577677219900681393e+01,-1.039999183233254030e+02
-5.979864637270821959e+01,-1.037764794650794755e+02
-5.383143783009801808e+01,-1.033566007473338857e+02
-4.789357248202261985e+01,-1.026460778782829237e+02
-4.203510907480937675e+01,-1.014443092910196640e+02
-3.630060345469224359e+01,-9.974703804304259336e+01
-3.072841425002469151e+01,-9.757181986854442357e+01
-2.518847361698667342e+01,-9.531449324214825936e+01
-1.957529044831138521e+01,-9.324895292463708074e+01
-1.384417161938619678e+01,-9.154022487512779094e+01
-7.929511207187720956e+00,-9.072645679281590958e+01
-1.994543133162869131e+00,-9.133671314309322042e+01
3.667764889294374608e+00,-9.324267374405697240e+01
9.006106698829052348e+00,-9.593322714157874032e+01
1.411072232999029907e+01,-9.905104494024442374e+01
1.914382060172689393e+01,-1.022856008186397503e+02
2.436213773941283733e+01,-1.052086796146766403e+02
2.975901639628154882e+01,-1.077867343191626901e+02
3.530792365709883995e+01,-1.100199694770436452e+02
4.100059406350680291e+01,-1.118534693987163990e+02
4.682659222158316226e+01,-1.132040818102938715e+02
5.274478158657984039e+01,-1.140654793873447232e+02
5.871377647659601706e+01,-1.144359632197831758e+02
6.469496600470706937e+01,-1.143990598898257502e+02
7.066487596824376283e+01,-1.140244348766892699e+02
7.660468591403514438e+01,-1.133206896203686398e+02
8.249782802407742111e+01,-1.122952059203729789e+02
8.830189503846661125e+01,-1.108529149629108588e+02
9.396900572348670266e+01,-1.089420614405764809e+02
9.946224953324671958e+01,-1.065772890033712628e+02
