1.935692240837169820e+01,-6.921752884841608022e+01
2.292699508122661101e+01,-7.098818597280015297e+01
2.660069497474608369e+01,-7.253236465306051173e+01
3.036405520003914660e+01,-7.384295280616801449e+01
3.420184460778532554e+01,-7.491651177231909742e+01
3.810074259579938172e+01,-7.574038870130998191e+01
4.204642473489908383e+01,-7.629822598238970954e+01
4.602099359349969632e+01,-7.658535421054079961e+01
5.000587937226020330e+01,-7.660207548762923579e+01
5.398322270800445466e+01,-7.635355226774032644e+01
5.793545811825108416e+01,-7.584369787505366389e+01
6.184412441288863960e+01,-7.506782296921107900e+01
6.569001546264999547e+01,-7.402450646696856040e+01
6.945444222153452074e+01,-7.271743483291346877e+01
7.312066400064500726e+01,-7.115563821158316671e+01
7.669082795421765297e+01,-6.938466681197556341e+01
8.016444717524208841e+01,-6.743115630604448540e+01
8.353172724713127195e+01,-6.529955833484444838e+01
8.678396323399019252e+01,-6.299627324340419676e+01
8.991454751867678397e+01,-6.052999185515020741e+01
9.294560802366248708e+01,-5.794211920961505768e+01
9.588809430937078560e+01,-5.525396369833168819e+01
9.873777781792091446e+01,-5.246765187503412875e+01
1.014908109536536216e+02,-4.958578115562693256e+01
1.041434135414002640e+02,-4.661122086517856644e+01
1.066828597254193483e+02,-4.353956708589247881e+01
1.091010495792690875e+02,-4.037157142747617655e+01
1.113950136567106313e+02,-3.711246987917718343e+01
1.135625456075108843e+02,-3.376798886379108211e+01
1.156000565191012015e+02,-3.034264643607010470e+01
1.174485673747170438e+02,-2.681225787907052549e+01
1.190741301467168825e+02,-2.317381143981886993e+01
1.204675623956567563e+02,-1.944032943232839017e+01
1.216232177388770737e+02,-1.562654862768640918e+01
1.225374816555942061e+02,-1.174770014086539405e+01
1.231754876834205135e+02,-7.814350394792697330e+00
1.235161821135788216e+02,-3.844190719886531937e+00
1.235550289027249988e+02,1.403768734327202061e-01
1.232943379611143797e+02,4.116574521866955827e+00
1.227508246283748008e+02,8.064491307741862514e+00
1.220322132085676685e+02,1.198465210087166533e+01
1.211683796590094886e+02,1.587539198647772487e+01
1.201592023954880233e+02,1.973096855853009757e+01
1.190053791025811449e+02,2.354576576886576333e+01
1.177093193379502054e+02,2.731464456364313520e+01
1.162820798423060609e+02,3.103583640350261774e+01
1.147275490218069365e+02,3.470567450178896962e+01
1.130476365712048477e+02,3.831985094083441368e+01
1.112448509774747691e+02,4.187430716842580836e+01
1.093186745073430757e+02,4.536345534798429924e+01
1.072424069930892188e+02,4.876524047475393786e+01
1.050122246709812686e+02,5.206817045311673553e+01
1.026323617806882993e+02,5.526494272494802118e+01
1.001083313417763776e+02,5.834913117313787723e+01
9.744985243453129442e+01,6.131840127989481459e+01
9.468506011985570581e+01,6.418895931502389374e+01
9.182120030500720986e+01,6.696070386832246868e+01
8.886146825230059676e+01,6.962982322231846410e+01
8.580953966236175745e+01,7.219300864924048255e+01
8.266104139054034761e+01,7.463636127937388665e+01
7.937192628607465394e+01,7.688625868130284857e+01
7.594547185365543385e+01,7.892089220051212806e+01
7.239606030908137768e+01,8.073262502433424004e+01
6.873977416402632912e+01,8.231754599356358426e+01
6.498654107904907562e+01,8.365624461096741982e+01
6.112517929689084895e+01,8.463697316924540814e+01
5.718451287027652796e+01,8.522286648994850111e+01
5.320464947764774877e+01,8.540485735429419378e+01
4.922637746053990782e+01,8.519026662233414982e+01
4.528716818935424016e+01,8.459203140441303503e+01
4.143454420723276854e+01,8.357914027910949528e+01
3.772129006487081426e+01,8.213691020073068216e+01
3.419932724422993431e+01,8.027568969467621685e+01
3.091079120566070770e+01,7.802754683519177092e+01
2.787912069123923686e+01,7.544224972541725549e+01
2.512344209159957131e+01,7.256515136173577218e+01
2.267929754990232638e+01,6.941910830054507642e+01
2.057246760412030895e+01,6.603777393246434713e+01
1.881375764207906798e+01,6.246283135834214306e+01
1.742548766662647353e+01,5.872873411841068503e+01
1.652710344711554669e+01,5.484884620670185029e+01
1.618323154119963903e+01,5.088154541406603926e+01
1.641506195091486120e+01,4.690601429358281393e+01
1.719819715746028166e+01,4.300121085607946725e+01
1.842836043429874948e+01,3.921094055117896460e+01
1.994980499652660910e+01,3.552820747291232806e+01
2.175813180994628127e+01,3.197753670409795745e+01
