9.252729431525002823e+00,-6.661885183312207914e+01
7.445171890895064593e+00,-6.307571542974184808e+01
5.575977332461636848e+00,-5.956476889394541274e+01
3.642260931666732038e+00,-5.608890624115831258e+01
1.641027668728098243e+00,-5.265139819128865639e+01
-4.886326481655185461e-01,-4.929293304459085334e+01
-2.826442121582217748e+00,-4.607573215340968176e+01
-5.348758976190017833e+00,-4.300080187707840196e+01
-8.032373865776076372e+00,-4.006544541274119808e+01
-1.085629744144097941e+01,-3.726497247883454378e+01
-1.371233904013981153e+01,-3.449730518714875416e+01
-1.616284277656746937e+01,-3.137009040381858682e+01
-1.799760043950206523e+01,-2.784851123849168175e+01
-1.905572946534523737e+01,-2.402236834123442577e+01
-1.928167472362713752e+01,-2.005847243369876409e+01
-1.887493960176190200e+01,-1.610225284844287330e+01
-1.842582739878976383e+01,-1.215008943279616105e+01
-1.799575969761952621e+01,-8.195810280585543950e+00
-1.758482340556159684e+01,-4.239487928911473524e+00
-1.719310652235504477e+01,-2.812171026594797452e-01
-1.670032244351994422e+01,3.663362424753725755e+00
-1.526155878166537683e+01,7.353582851544853582e+00
-1.271193062047549915e+01,1.038312317917561778e+01
-9.387773819378949725e+00,1.254812119150181537e+01
-5.675431338031803996e+00,1.395977960417164887e+01
-1.815354797153640121e+00,1.492737565819077261e+01
1.844664612785547497e+00,1.645657184959907937e+01
4.800597052121366559e+00,1.907439494729504048e+01
6.217910824376315482e+00,2.274760271473792983e+01
6.042629373485448596e+00,2.670334979474696269e+01
4.980412318427410945e+00,3.053580296197044674e+01
3.640082077906753533e+00,3.428026044104791481e+01
2.050377936879921315e+00,3.792518948668501366e+01
1.915348923247931490e-01,4.144058303278431055e+01
-1.951458606605309898e+00,4.479018540374893576e+01
-4.372301951939932430e+00,4.794490479918202652e+01
-6.793580618351347411e+00,5.110048226231035073e+01
-9.106051920983793124e+00,5.433654530127873272e+01
-1.131158871752345618e+01,5.764643201722418553e+01
-1.341246667253629887e+01,6.102376386162877964e+01
-1.541564043964994646e+01,6.446027519252751858e+01
-1.753889691297529296e+01,6.782272715262470797e+01
-1.990372047417318768e+01,7.101983440748308851e+01
-2.250526926048170751e+01,7.402737676171801695e+01
-2.533242946886453595e+01,7.682385198482394628e+01
-2.836839017646067518e+01,7.939230314372787234e+01
-3.163057196408330185e+01,8.166465118329074357e+01
-3.512702294377780277e+01,8.355649332426547460e+01
-3.881533666462176768e+01,8.503986718321975502e+01
-4.264487617383262830e+01,8.610770089544335804e+01
-4.656469128963339443e+01,8.677319819577475357e+01
-5.053053299896068751e+01,8.706704776973947446e+01
-5.450579623067412172e+01,8.698921394294511344e+01
-5.845385350504912481e+01,8.651964160801598780e+01
-6.233391653303992541e+01,8.565223368639122725e+01
-6.610649898126865764e+01,8.439698130958105082e+01
-6.974303562545114232e+01,8.278828958394211668e+01
-7.322429096977229790e+01,8.086691796971237522e+01
-7.651940538142316939e+01,7.864142840268884527e+01
-7.960134618291588993e+01,7.612903363246033450e+01
-8.245057905784288721e+01,7.335539411030954682e+01
-8.508439816964096281e+01,7.037505541506834561e+01
-8.760066357379166391e+01,6.729479283511071230e+01
-9.000426447106448791e+01,6.412584077729007959e+01
