2.387938802200095267e+01,-1.034898396961053066e+02
2.585470463194334201e+01,-1.037819452267083307e+02
2.783224818056075023e+01,-1.040586381374380949e+02
2.981188580787538100e+01,-1.043198844574073405e+02
3.179350642276947170e+01,-1.045656570927844484e+02
3.377698706973446718e+01,-1.047959311792088641e+02
3.576220754382489275e+01,-1.050106860626610796e+02
3.774904775872688134e+01,-1.052099049236788488e+02
3.973738603436527228e+01,-1.053935746074301107e+02
4.172709839568432244e+01,-1.055616856156781580e+02
4.371806918957972243e+01,-1.057142329537218473e+02
4.571016940954093855e+01,-1.058512143824852672e+02
4.770360730031121932e+01,-1.059669814126736611e+02
4.969847493688647688e+01,-1.060547435893047918e+02
5.169437077766485800e+01,-1.061144304021494094e+02
5.369091177549817928e+01,-1.061460070892164254e+02
5.568769941961219416e+01,-1.061494605626981951e+02
5.768433744152981291e+01,-1.061248001432067127e+02
5.968042924021095530e+01,-1.060720574654855426e+02
6.167559127031459099e+01,-1.059912858321082751e+02
6.366941038588959145e+01,-1.058825618778702307e+02
6.566154383776981263e+01,-1.057459800348285626e+02
6.765153981764269986e+01,-1.055816636088199090e+02
6.963910934420944443e+01,-1.053897441828476786e+02
7.162279471946291665e+01,-1.051610351684959284e+02
7.359994613836397548e+01,-1.048820987071376578e+02
7.556932975815695386e+01,-1.045526080830887565e+02
7.752956077401152868e+01,-1.041724894160117003e+02
7.947930338127142136e+01,-1.037417979164231383e+02
8.141723253371601743e+01,-1.032607261313384726e+02
8.334205067826589186e+01,-1.027296023417218152e+02
8.525247833858318813e+01,-1.021488943311372566e+02
8.714735834812057647e+01,-1.015191751542785425e+02
8.902544037342903493e+01,-1.008411907283809086e+02
9.088580077344077779e+01,-1.001157073653201337e+02
9.272722018978269887e+01,-9.934373783502252309e+01
9.454784284668349414e+01,-9.852344207747616167e+01
9.634381999153677612e+01,-9.765081619116867273e+01
9.811336392716773958e+01,-9.672580706447564580e+01
9.985464832813437397e+01,-9.574866566241671251e+01
1.015659199451429373e+02,-9.471982834134026064e+01
1.032454379824795438e+02,-9.363996679676849055e+01
1.048916135697993610e+02,-9.250991304439962448e+01
1.065029508650792138e+02,-9.133069794812274722e+01
1.080780533182585685e+02,-9.010355305790709224e+01
1.096157823555497401e+02,-8.882978066689992147e+01
1.111149492779548069e+02,-8.751099698678598315e+01
1.125748441707738152e+02,-8.614866682381156693e+01
1.139997335869061033e+02,-8.474971732539147240e+01
1.153981427759677416e+02,-8.332440440741810050e+01
1.167697036949093388e+02,-8.187321238283905700e+01
1.181138029422863980e+02,-8.039655562919763554e+01
1.194298759159186858e+02,-7.889487330344175575e+01
1.207174013547018632e+02,-7.736863446784690268e+01
1.219758813454609765e+02,-7.581836274281678811e+01
1.232048647613693788e+02,-7.424461008596863110e+01
1.244039577889398345e+02,-7.264794132093211942e+01
1.255727648914432706e+02,-7.102901322593955058e+01
1.267110099603099087e+02,-6.938840832732336139e+01
1.278183809455880322e+02,-6.772684979142054829e+01
1.288910170024180104e+02,-6.604255307211361981e+01
1.299195503339715572e+02,-6.433109091496223186e+01
1.309025826428029973e+02,-6.259308276426088469e+01
1.318390717216759640e+02,-6.082958619365822273e+01
1.327281284296707895e+02,-5.904168230265135264e+01
1.335689513782280642e+02,-5.723060950105331557e+01
