-7.611277621947672323e+00,-1.002805595917296841e+02
-9.032706996489780593e+00,-9.888002583680929547e+01
-1.044965278974216538e+01,-9.747501232731742959e+01
-1.186205580963490291e+01,-9.606548891527940270e+01
-1.326996830170732444e+01,-9.465131203243126379e+01
-1.467321031095580253e+01,-9.323256952016943444e+01
-1.607171620099290621e+01,-9.180923446374917773e+01
-1.746550003777363713e+01,-9.038119693340941296e+01
-1.885446911456957508e+01,-8.894845415822017287e+01
-2.023850117031395968e+01,-8.751103371160803590e+01
-2.161760675963985889e+01,-8.606882417502262683e+01
-2.299170078427539465e+01,-8.462181169908565437e+01
-2.435890502422660120e+01,-8.316846469849417645e+01
-2.570210252217712465e+01,-8.169285917424984689e+01
-2.701665640117191103e+01,-8.019164595870127243e+01
-2.830244016396769524e+01,-7.866560726796572567e+01
-2.955919944233108509e+01,-7.711575521311111459e+01
-3.078699220244408608e+01,-7.554279406504809913e+01
-3.198582224142135644e+01,-7.394754714757351621e+01
-3.315562766160321928e+01,-7.233099110423046341e+01
-3.429650978190053223e+01,-7.069394418355383891e+01
-3.540864798699745108e+01,-6.903715696367959254e+01
-3.649219479815039335e+01,-6.736145958915821552e+01
-3.754728849255592849e+01,-6.566775243695846598e+01
-3.857413054756734994e+01,-6.395688324405509917e+01
-3.956196874951832854e+01,-6.222262634154513705e+01
-4.047326087057064115e+01,-6.044766754654846608e+01
-4.130035210711699989e+01,-5.863213337173441175e+01
-4.203803451041336103e+01,-5.677812378575988816e+01
-4.268116287403321962e+01,-5.488935359011310311e+01
-4.322542100919004326e+01,-5.296992557630811405e+01
-4.366743588483436156e+01,-5.102422056517475113e+01
-4.400470865342250448e+01,-4.905774129875622691e+01
-4.423598930067065993e+01,-4.707598314540872764e+01
-4.436121550691002113e+01,-4.508475753960594545e+01
-4.438153143624333552e+01,-4.308952947398918099e+01
-4.429918318407265332e+01,-4.109609699372184366e+01
-4.411793758708330415e+01,-3.910873106350842932e+01
-4.385928794852883783e+01,-3.713027219219701891e+01
-4.353183576542988931e+01,-3.516196217028556958e+01
-4.313517413025865466e+01,-3.320641337504628154e+01
-4.266924814925972953e+01,-3.126624378991753517e+01
-4.213433327556214891e+01,-2.934393233453631922e+01
-4.153108050061749879e+01,-2.744197325838574741e+01
-4.086046132835600275e+01,-2.556267046323400294e+01
-4.012380786816123646e+01,-2.370827984281850220e+01
-3.932274378080985855e+01,-2.188084180427184577e+01
-3.845908694064476663e+01,-2.008204351878640992e+01
-3.753493083010758369e+01,-1.831347936833305567e+01
-3.655269849767719137e+01,-1.657675579157452361e+01
-3.550677343878324166e+01,-1.487702394689371665e+01
-3.436996246202114946e+01,-1.323751880182089202e+01
-3.313965815449947172e+01,-1.166695670251072592e+01
-3.181772309712114932e+01,-1.017251057350556742e+01
-3.040778194592438766e+01,-8.760939867087522259e+00
-2.891459441923639062e+01,-7.437653244370444838e+00
-2.734436175820140136e+01,-6.206971197678490704e+00
-2.570385721903849685e+01,-5.071472243947575009e+00
-2.400045726002675295e+01,-4.032305626933440301e+00
-2.224217224654655212e+01,-3.089420925967396592e+00
-2.043641402537054930e+01,-2.241184315983026032e+00
-1.859013708830863720e+01,-1.484910085898714316e+00
-1.670993923004248671e+01,-8.172132711287737328e-01
-1.482109316230475926e+01,-1.682025103348127881e-01
-1.299019157659352075e+01,6.229537648386164195e-01
-1.124282523832644820e+01,1.583426574474807058e+00
-9.612349964109000666e+00,2.732460717492865676e+00
-8.142425709764198771e+00,4.079500526089893775e+00
-6.877154713630813987e+00,5.619906084961725945e+00
-5.852561405968613961e+00,7.330089133012345215e+00
-5.086220696277024444e+00,9.170647644775058893e+00
-4.573331082951110460e+00,1.109712377094883884e+01
-4.291868545109138289e+00,1.307262023108616056e+01
-4.212639934895663352e+00,1.506472328836181873e+01
-4.304949090660539213e+00,1.705743487770959987e+01
-4.510195107581694174e+00,1.904390295110598075e+01
-4.770738350888821699e+00,2.102220928768653252e+01
-5.088025226706252901e+00,2.299218904218590609e+01
-5.463842906330933502e+00,2.495180179957826283e+01
-5.899855279408719788e+00,2.689884308090855924e+01
-6.397615516894743060e+00,2.883113228926848137e+01
-6.958450576998152393e+00,3.074617543296114519e+01
-7.583382082517246658e+00,3.264115488871718895e+01
-8.273213182163582147e+00,3.451337982474410637e+01
-9.028517442535155979e+00,3.636027615224752907e+01
-9.849433232703230345e+00,3.817897139151168773e+01
-1.073573382524363673e+01,3.996663026106676142e+01
-1.168690706489263142e+01,4.172066244937278867e+01
-1.267888582173269540e+01,4.345207189183899743e+01
-1.368233954764587423e+01,4.517687897002654296e+01
-1.469710886793846605e+01,4.689504402342048905e+01
-1.572313678343626542e+01,4.860650804050227691e+01
-1.676036818738624135e+01,5.031121901467200530e+01
-1.780872719924702352e+01,5.200909505462951188e+01
-1.886815525834810003e+01,5.370008695510400543e+01
-1.993859286479306547e+01,5.538414742307040939e+01
-2.101995620420606059e+01,5.706119499991397248e+01
-2.211218413527232229e+01,5.873118785020995603e+01
-2.321521381741465717e+01,6.039408459212820190e+01
-2.432895580581071826e+01,6.204980754393616849e+01
-2.545437704748791319e+01,6.369758439273196160e+01
-2.659876733588353659e+01,6.533229017074391720e+01
-2.776326025224356542e+01,6.695271689844551588e+01
-2.894755484825016723e+01,6.855869631065520764e+01
-3.015138498558281910e+01,7.015012833589139518e+01
-3.137443746855639759e+01,7.172686911361485329e+01
-3.261633115877408073e+01,7.328871083620489912e+01
-3.387681629427431318e+01,7.483563167399626082e+01
-3.515557023865273578e+01,7.636753270710829611e+01
-3.645223438410107519e+01,7.788428986800542475e+01
-3.776644573442214892e+01,7.938579297354171160e+01
-3.909792807616363319e+01,8.087204525988819626e+01
-4.044634568600125846e+01,8.234299327565551607e+01
-4.182322955896619732e+01,8.378725783722981646e+01
-4.325859846951665588e+01,8.517354190381576018e+01
-4.475313625652358951e+01,8.649553146968705164e+01
-4.630564736053429442e+01,8.774868072539497632e+01
-4.791451888835567274e+01,8.892886379223810422e+01
-4.957708315256875409e+01,9.003203353040754564e+01
-5.129022599226252055e+01,9.105482025664139201e+01
-5.305033182635960287e+01,9.199452990393668017e+01
-5.485328952205176023e+01,9.284917967788035753e+01
-5.669469376805977134e+01,9.361759799063641196e+01
-5.856977260860607259e+01,9.429936032075282526e+01
-6.047412878923177004e+01,9.489498246444384222e+01
-6.240320714208512243e+01,9.540563540131826414e+01
-6.435245116763516648e+01,9.583251595159794078e+01
-6.631837400639327029e+01,9.617351863501286857e+01
-6.829749579010899652e+01,9.642624360582225052e+01
-7.028619007385964323e+01,9.658891588573324327e+01
