-7.779403708526327899e-02,-9.368340280723873548e+01
-4.227919694525849037e-01,-9.274647530597974310e+01
-7.786931981536948655e-01,-9.181364316862224939e+01
-1.145478201962434772e+00,-9.088504214811285919e+01
-1.523121314486308719e+00,-8.996080679099890176e+01
-1.911590732773842616e+00,-8.904107016255628082e+01
-2.310848546326557784e+00,-8.812596357464107655e+01
-2.720851605371376714e+00,-8.721561452781068624e+01
-3.141546568612013424e+00,-8.631015736478859424e+01
-3.572875273859670298e+00,-8.540972080236412012e+01
-4.014775723416209807e+00,-8.451442636295861632e+01
-4.467180248842239187e+00,-8.362439256356731221e+01
-4.930015657118903327e+00,-8.273973468745542448e+01
-5.403203394554869199e+00,-8.186056456735960296e+01
-5.886659727517733032e+00,-8.098699038122030913e+01
-6.380279779411321073e+00,-8.011914449021223561e+01
-6.883976841761510812e+00,-7.925711353669893811e+01
-7.397654978122599090e+00,-7.840098905165014287e+01
-7.921211354076763023e+00,-7.755086283026197691e+01
-8.454539057538072555e+00,-7.670682221560393543e+01
-8.997527356156744816e+00,-7.586894998337304230e+01
-9.550062754735789028e+00,-7.503732306593609280e+01
-1.011077218633814923e+01,-7.421119984967052119e+01
-1.067572759526145809e+01,-7.338798367387879296e+01
-1.124464334030766643e+01,-7.256750424824582524e+01
-1.181751241539800468e+01,-7.174978433389614452e+01
-1.239432740183601567e+01,-7.093484654617630270e+01
-1.297508046899173806e+01,-7.012271334623120822e+01
-1.355976444554452165e+01,-6.931340555865500619e+01
-1.414837785367086376e+01,-6.850693557717707449e+01
-1.474090218362412585e+01,-6.770333844226274778e+01
-1.533732795131046345e+01,-6.690263588418085305e+01
-1.593764526761282418e+01,-6.610484943814705616e+01
-1.654184384050592271e+01,-6.531000043626480078e+01
-1.714991297741202558e+01,-6.451810999955102943e+01
-1.776184262497447008e+01,-6.372919769962740588e+01
-1.837762441330509233e+01,-6.294328029511373757e+01
-1.899724104589943607e+01,-6.216038519708419585e+01
-1.962068023691088925e+01,-6.138053257858420153e+01
-2.024792931502016557e+01,-6.060374236375679402e+01
-2.087897522719069343e+01,-5.983003422053062792e+01
-2.151380454265240161e+01,-5.905942755344217687e+01
-2.215240361536980984e+01,-5.829194130734350665e+01
-2.279475896346182751e+01,-5.752759352589514208e+01
-2.344050488069462546e+01,-5.676609749478630107e+01
-2.408154311441647621e+01,-5.600065108814841608e+01
-2.471446073094492846e+01,-5.522847993793665466e+01
-2.533918517104034507e+01,-5.444966502182698065e+01
-2.595564688945294307e+01,-5.366429091485241543e+01
-2.656377997745295261e+01,-5.287244505258961169e+01
-2.716351426436425243e+01,-5.207422835631987823e+01
-2.775479352103152308e+01,-5.126973137096516098e+01
-2.833756393827242803e+01,-5.045904893713746731e+01
-2.891177528471056490e+01,-4.964227868874706218e+01
-2.947738137185688601e+01,-4.881952035450788685e+01
-3.003434010424357226e+01,-4.799087558651056185e+01
-3.058261351826349994e+01,-4.715644778508900714e+01
-3.112214349993622875e+01,-4.631638020828312818e+01
-3.165291833737766680e+01,-4.547075301651224066e+01
-3.217491429678148762e+01,-4.461967175643444961e+01
-3.268811028491643356e+01,-4.376324537216413546e+01
-3.319248936816275375e+01,-4.290158365882737712e+01
-3.368803874575201718e+01,-4.203479708004135063e+01
-3.417472970148936895e+01,-4.116303286214633772e+01
-3.465255363776581987e+01,-4.028641223071227273e+01
-3.512152954061831878e+01,-3.940501255403463432e+01
-3.558167182204820733e+01,-3.851892425602365932e+01
-3.602464766639506877e+01,-3.762349056513083667e+01
-3.642648860128981880e+01,-3.670989646862533107e+01
-3.678294422363870098e+01,-3.577759190051283156e+01
-3.709028589326312897e+01,-3.482778744541363380e+01
-3.734482552558009161e+01,-3.386243753125704359e+01
-3.754318889304703077e+01,-3.288406025264544041e+01
-3.768253235491734188e+01,-3.189554132346099635e+01
-3.776067222148620317e+01,-3.090029462608053024e+01
-3.777626908311969345e+01,-2.990215260743516978e+01
-3.772895027765684262e+01,-2.890504960229243281e+01
-3.761932972328493463e+01,-2.791288231624794136e+01
-3.744895605605630351e+01,-2.692932417041429005e+01
-3.722018924395415951e+01,-2.595766574392197512e+01
-3.693602558930299296e+01,-2.500069726263154735e+01
-3.659989681927526561e+01,-2.406064097491957199e+01
-3.621546879569106636e+01,-2.313913283610591520e+01
-3.578653195238808848e+01,-2.223738797163363046e+01
-3.531718431541133896e+01,-2.135677297963036025e+01
-3.481065771415519805e+01,-2.049685935875617915e+01
-3.427015216028485867e+01,-1.965741840837866761e+01
-3.369853959913576347e+01,-1.883793266362479812e+01
-3.309972048111441012e+01,-1.803906932407079466e+01
-3.249033076289888555e+01,-1.724760408433673575e+01
-3.188122712812891635e+01,-1.645686582272373144e+01
-3.127160969353224829e+01,-1.566582413837262777e+01
-3.066195484712266150e+01,-1.487510579059804883e+01
-3.005226458561184444e+01,-1.408472184823785156e+01
-2.944219747561027845e+01,-1.329423881830089371e+01
-2.883192064927594345e+01,-1.250388291664592977e+01
-2.822155964429245145e+01,-1.171382647465781091e+01
-2.761109179268255787e+01,-1.092405019011973266e+01
-2.700020187981034070e+01,-1.013415707128941712e+01
-2.638910581083364093e+01,-9.344437654500808321e+00
-2.577786088162135414e+01,-8.554977534146040341e+00
-2.516644619839760466e+01,-7.765761734713480635e+00
-2.455484128326628479e+01,-6.976776410374607273e+00
-2.394293066769058242e+01,-6.187885919245762700e+00
-2.333067768361080141e+01,-5.399057100032244705e+00
-2.271820605668824200e+01,-4.610464022085165148e+00
-2.210549898994345597e+01,-3.822100278781130456e+00
-2.149254066457517709e+01,-3.033961517763867910e+00
-2.087931638234606879e+01,-2.246045674784124646e+00
-2.026581272302380654e+01,-1.458353230716417981e+00
-1.965201771847254619e+01,-6.708874941355142951e-01
-1.903823433968389622e+01,1.158338776503260448e-01
-1.842152327368903997e+01,9.009910221393440111e-01
-1.780114101929256520e+01,1.683277302026764843e+00
-1.717720851432068585e+01,2.462737276323791136e+00
-1.654982816423468606e+01,3.239431111739427216e+00
-1.591909656484731528e+01,4.013418661502740292e+00
-1.528510482054056219e+01,4.784759398592149715e+00
-1.464793884520363321e+01,5.553512355971271575e+00
-1.400767964678150790e+01,6.319736073278560795e+00
-1.336448236817001245e+01,7.083395388565672413e+00
-1.271846595844817607e+01,7.844494727599575334e+00
-1.206959623546843652e+01,8.603212964264184137e+00
-1.141793684727891289e+01,9.359607005736757301e+00
-1.076354772552571859e+01,1.011373306246412263e+01
-1.010648529034150656e+01,1.086564662379863933e+01
-9.446947707936605099e+00,1.161523812141775380e+01
-8.785032657556987701e+00,1.236251110918930607e+01
-8.120616561266880140e+00,1.310771361601161544e+01
-7.453743259598192950e+00,1.385089874167294788e+01
-6.784540521347634190e+00,1.459202318541660226e+01
-6.113295445920862825e+00,1.533086754432440735e+01
-5.439730405555193826e+00,1.606783142949220533e+01
-4.763859670942016677e+00,1.680298633614271253e+01
