-4.214894023055922867e-01,-9.274995039683375353e+01
-1.142711015516990170e+00,-9.089193045207468913e+01
-1.907198490629996579e+00,-8.905130287341010842e+01
-2.714676645058256899e+00,-8.722911539855184060e+01
-3.564761246047341015e+00,-8.542641130175060482e+01
-4.456975651958769546e+00,-8.364418598275240413e+01
-5.390761347413050686e+00,-8.188336867777687189e+01
-6.365450814285623871e+00,-8.014487574420830640e+01
-7.380307337970814174e+00,-7.842953791033880862e+01
-8.434542729678533135e+00,-7.673808371774526904e+01
-9.527280658929079493e+00,-7.507120964577347877e+01
-1.065044210656952117e+01,-7.342464685143107772e+01
-1.178973560971969192e+01,-7.178923985429307209e+01
-1.294475531576883398e+01,-7.016491523691391308e+01
-1.411545459756875687e+01,-6.855182772996069218e+01
-1.530174382316318216e+01,-6.695018001410139163e+01
-1.650354375231695059e+01,-6.536014758969065497e+01
-1.772077745281064409e+01,-6.378189130513260352e+01
-1.895335129852523082e+01,-6.221558223578908553e+01
-2.020116227085471650e+01,-6.066139121927444933e+01
-2.146410871098893836e+01,-5.911947538977778294e+01
-2.274208409013148824e+01,-5.758998640633215871e+01
-2.402704940150801605e+01,-5.606636242851145369e+01
-2.528378243616274190e+01,-5.451941806899634457e+01
-2.650761269873730441e+01,-5.294630979111896352e+01
-2.769801220439849132e+01,-5.134776414130275413e+01
-2.885453147921619887e+01,-4.972452704996696582e+01
-2.997677889242188698e+01,-4.807738825074662969e+01
-3.106438921401170106e+01,-4.640722996650492860e+01
-3.211713626386890041e+01,-4.471485223433072775e+01
-3.313483209576344990e+01,-4.300111485008642376e+01
-3.411728070519693290e+01,-4.126702513855437360e+01
-3.506447440212399158e+01,-3.951339086890229879e+01
-3.597055672606671806e+01,-3.773813000719184174e+01
-3.673938457328989671e+01,-3.589958650467917778e+01
-3.731402558522395907e+01,-3.399212048197894376e+01
-3.766697659982536095e+01,-3.203181002214853379e+01
-3.777788383645686565e+01,-3.004316810187285824e+01
-3.763901986005096489e+01,-2.805616805636906008e+01
-3.725771342521451146e+01,-2.610097891087126243e+01
-3.665426749355753344e+01,-2.420256388731016273e+01
-3.585653978021094446e+01,-2.237736251096761819e+01
-3.489394711412448657e+01,-2.063286653116276170e+01
-3.379431144262202480e+01,-1.897099622324159895e+01
-3.259237029195810464e+01,-1.738010674521201082e+01
-3.137581740438608335e+01,-1.580101830209783742e+01
-3.015875742290858952e+01,-1.422274813482779621e+01
-2.894087693182002496e+01,-1.264496009701778334e+01
