1.036761680776644567e+01,-9.245540357425616662e+01
1.613396795316240784e+01,-9.384429111373222554e+01
2.199298196541815642e+01,-9.476723301018712675e+01
2.790647656524233611e+01,-9.523026621077367793e+01
3.383792088039230350e+01,-9.529990126998096400e+01
3.976151693175660284e+01,-9.498765923494509877e+01
4.565264517748374828e+01,-9.429392058283048073e+01
5.149410031705298252e+01,-9.325942174211314750e+01
5.728297772729822412e+01,-9.196256052134438619e+01
6.300807121473727790e+01,-9.040814134847721562e+01
6.865845373484128800e+01,-8.860075565845943402e+01
7.422775037245718011e+01,-8.655698085623350835e+01
7.970771998235521494e+01,-8.428462626581708150e+01
8.508832797613486321e+01,-8.178606004069781932e+01
9.036287669933521727e+01,-7.907059742370863376e+01
9.553617438385214200e+01,-7.616678079006578628e+01
1.006040891641684141e+02,-7.308271222223727648e+01
1.055617763673023859e+02,-6.982438778135923485e+01
1.102970326728417234e+02,-6.625395710280008643e+01
1.146454573433459245e+02,-6.222173477596680868e+01
1.185565157893110779e+02,-5.776402558706465840e+01
1.219962220779439974e+02,-5.293301913587909269e+01
1.249132654408317364e+02,-4.777003987042348854e+01
1.272565823798124143e+02,-4.232274855538329916e+01
1.290021306912207990e+02,-3.665543195999993031e+01
1.302406342884528954e+02,-3.085400411700563694e+01
1.311781968335754698e+02,-2.499632327725464975e+01
1.318166509200433723e+02,-1.909857223630829992e+01
1.321524700913814172e+02,-1.317584917692156310e+01
1.321898732633469251e+02,-7.243725202159611243e+00
1.319304489193154097e+02,-1.317160969416255600e+00
1.313748179292637701e+02,4.588995150061946582e+00
1.305347056514713131e+02,1.046161411648114736e+01
1.294540059900767801e+02,1.629481032993214740e+01
1.281404539860648413e+02,2.208003822074304523e+01
1.265977053822677618e+02,2.780838633497992163e+01
1.246979215612043106e+02,3.342666413405945036e+01
1.222754364028631784e+02,3.883993834343199580e+01
1.193451982007213275e+02,4.399603688629879628e+01
1.159648012188908552e+02,4.887018421872647167e+01
1.124576289901181241e+02,5.365543279590358594e+01
1.089130082215110917e+02,5.841295535510027293e+01
1.053304696675534302e+02,6.314205686508288551e+01
1.015988597729893144e+02,6.775226503133285405e+01
9.748112155000376333e+01,7.202091191546095672e+01
9.301780676774093592e+01,7.592704646928193313e+01
8.826119659461394917e+01,7.947103128276548034e+01
8.315580290845994682e+01,8.248458588946436976e+01
7.765885044606493182e+01,8.469871318821125783e+01
7.186139969975478436e+01,8.591774042490276031e+01
6.593748756947240963e+01,8.606502862028226275e+01
6.004832560639232497e+01,8.537544513824894921e+01
5.426840490500104153e+01,8.404891781862822597e+01
4.862164856220615405e+01,8.223343817634521713e+01
4.317489985202738012e+01,7.989080642550470657e+01
3.829803482421105087e+01,7.654058164036923984e+01
3.478508200174628939e+01,7.181130694767503542e+01
3.347914929014923757e+01,6.605187031150074972e+01
3.285715866398073359e+01,6.015208135198825090e+01
3.244798719126292497e+01,5.423349170833981248e+01
3.221352141690019977e+01,4.830509959049987145e+01
3.224210666017194171e+01,4.237317268949985305e+01
3.264380896685701572e+01,3.645503271634549236e+01
3.345134387503401285e+01,3.057867354347038003e+01
3.463758018905350866e+01,2.476625899407993359e+01
3.590151274131986270e+01,1.896958698042509894e+01
3.719329164921562381e+01,1.317907666448726545e+01
3.851107257681777440e+01,7.394291949086793991e+00
3.948142146377502115e+01,1.544639861350844079e+00
3.977804062218937986e+01,-4.377563147046613423e+00
3.941876598764001471e+01,-1.029678407369552851e+01
3.847218254456230113e+01,-1.615200076463248990e+01
3.716136032086747321e+01,-2.193749429857859212e+01
3.551613161524853268e+01,-2.763664703907908304e+01
3.352165670131093123e+01,-3.322319445447073605e+01
3.111374763440460356e+01,-3.864297142776722893e+01
2.819990985891323731e+01,-4.380840250144286330e+01
2.482229671782910430e+01,-4.868361854937350586e+01
2.105441646525482113e+01,-5.326519296654286251e+01
1.740178863839859957e+01,-5.793877532936118513e+01
1.409204011167762971e+01,-6.286105389213808792e+01
1.115192757580556382e+01,-6.801260204936787090e+01
8.632255588582379957e+00,-7.338142425823835424e+01
6.683611978104078588e+00,-7.898212530779173335e+01
5.342173170579028074e+00,-8.475845066517271675e+01
4.604266162860990441e+00,-9.064281887996128262e+01
