1.860576970894772586e+01,-8.293131000078682291e+01
2.053503336953759018e+01,-8.344320063251022646e+01
2.247477592689445558e+01,-8.391380770814504331e+01
2.442414209330730301e+01,-8.434279546265027250e+01
2.638225343994997374e+01,-8.472990252687152690e+01
2.834821334040899288e+01,-8.507494376501456657e+01
3.032111210546355551e+01,-8.537781137431166201e+01
3.230003223604976625e+01,-8.563847523064109168e+01
3.428405371908391430e+01,-8.585698247933456173e+01
3.627225929055028075e+01,-8.603345638578372245e+01
3.826373520356420954e+01,-8.616817722988017181e+01
4.025759079020517106e+01,-8.626121297801064713e+01
4.225295740134654920e+01,-8.631227323076454638e+01
4.424895292378128886e+01,-8.632113289011324753e+01
4.624468361157843788e+01,-8.628764080816004878e+01
4.823924902758287914e+01,-8.621172139653506861e+01
5.023174709519855696e+01,-8.609337552623779288e+01
5.222127919031625964e+01,-8.593268069830087086e+01
5.420695520200052897e+01,-8.572979048025537452e+01
5.618789849114822488e+01,-8.548493321818698121e+01
5.816340235860221952e+01,-8.519939052441971228e+01
6.013314211475866955e+01,-8.487652611787213175e+01
6.209644738732633584e+01,-8.451660543457100516e+01
6.405260736054439974e+01,-8.411969703147735800e+01
6.600092194517527844e+01,-8.368592195598255046e+01
6.794070224250850742e+01,-8.321545369726115382e+01
6.987127359377819857e+01,-8.270851732894688269e+01
7.179197851100281014e+01,-8.216538826560626774e+01
7.370217945775370083e+01,-8.158639064960756571e+01
7.560126145102111650e+01,-8.097189539067011310e+01
7.748783969053127407e+01,-8.031993626102365624e+01
7.935556756029073711e+01,-7.961603446451857735e+01
8.120187415818338650e+01,-7.885768659202324216e+01
8.302498818038644401e+01,-7.804515033027313109e+01
8.482318362020080826e+01,-7.717888465594045044e+01
8.659482123890946070e+01,-7.625953713322617489e+01
8.833835184266737883e+01,-7.528794395315262022e+01
9.005233313837014464e+01,-7.426512045188447075e+01
9.173544450059996791e+01,-7.319224836418409552e+01
9.338649928050357119e+01,-7.207066020386037053e+01
9.500390686797875617e+01,-7.090088685469986274e+01
9.657681310855977586e+01,-6.967224487163335311e+01
9.809924937387627608e+01,-6.838159676230183948e+01
9.956801621294165727e+01,-6.703013145873450185e+01
1.009800960750084613e+02,-6.561956501648631956e+01
1.023328390306252231e+02,-6.415201839907602732e+01
1.036239881079319503e+02,-6.263000469795341729e+01
1.048517202118672884e+02,-6.105638073555012824e+01
1.060146766568725241e+02,-5.943428247164746381e+01
1.071119768431436938e+02,-5.776705248145476901e+01
1.081438543044041154e+02,-5.605841995938097000e+01
1.091346677989132559e+02,-5.432567594303584713e+01
1.100969845985615763e+02,-5.257694957744957520e+01
1.110302849642546192e+02,-5.081256748895026476e+01
1.119340783460967828e+02,-4.903286750566635277e+01
1.128078771950317218e+02,-4.723825441388582647e+01
1.136512310061476256e+02,-4.542913865915998173e+01
1.144637175669624582e+02,-4.360595560179086050e+01
1.152449450089725786e+02,-4.176916433974214726e+01
1.159945537089504626e+02,-3.991924636215824762e+01
1.167122165629156711e+02,-3.805670791987311929e+01
1.174002382074465629e+02,-3.618301305802943091e+01
1.180611661120763642e+02,-3.429957142747035448e+01
1.186949534294221849e+02,-3.240683227930706067e+01
1.193015857952312331e+02,-3.050522261278118563e+01
1.198810736383997835e+02,-2.859516489809776019e+01
1.204334477236051981e+02,-2.667708886644465949e+01
1.209587609570716182e+02,-2.475142384939515594e+01
1.214570878618794296e+02,-2.281859768886445750e+01
1.219285239731412105e+02,-2.087903567700779561e+01
1.223731851592495303e+02,-1.893315953198343138e+01
1.227821180744526117e+02,-1.697939235550762405e+01
1.231366996840782662e+02,-1.501516857089093726e+01
1.234354342673685352e+02,-1.304168243240024339e+01
1.236774325352826764e+02,-1.106043973200318575e+01
1.238619751796314716e+02,-9.073012072543008344e+00
1.239885233148310277e+02,-7.081039685361788294e+00
1.240567292087375648e+02,-5.086227330656806878e+00
1.240664452939764857e+02,-3.090278528706575489e+00
1.240177239878693030e+02,-1.094901567560057298e+00
1.239108164945999846e+02,8.982086015387841238e-01
1.237549792345495234e+02,2.888178689571971436e+00
1.235792155590555979e+02,4.876471518356677137e+00
1.233857875896535035e+02,6.863125022007137588e+00
1.231747449938460761e+02,8.847982971098032223e+00
1.229461429074248429e+02,1.083089030124661001e+01
1.227000407128643928e+02,1.281170216667885775e+01
1.224365034406056765e+02,1.479027040264543658e+01
1.221556011481871735e+02,1.676644873329087915e+01
1.218574088089429637e+02,1.874009289980018877e+01
1.215420061937338545e+02,2.071106078391686722e+01
1.212055379219170561e+02,2.267859225712847149e+01
1.208232478893043123e+02,2.463762696207508895e+01
1.203906169645389781e+02,2.658616171338828593e+01
1.199075780277301533e+02,2.852281708964088125e+01
1.193742015592910803e+02,3.044622176564767102e+01
1.187906971199511190e+02,3.235502445642483593e+01
1.181574185399543779e+02,3.424788936821143892e+01
1.174748513614223242e+02,3.612354045178911832e+01
1.167436122597609653e+02,3.798075669146609812e+01
1.159644426976139329e+02,3.981838160562198681e+01
1.151378214503258732e+02,4.163526238074796026e+01
1.142600950934460826e+02,4.342788254940954573e+01
1.133301806507656693e+02,4.519399308884290178e+01
1.123485486963353281e+02,4.693189332842545980e+01
1.113158593664538358e+02,4.863995651713067758e+01
1.102329644310684671e+02,5.031663789185743951e+01
1.091008905494552295e+02,5.196050669958897572e+01
1.079208226930978043e+02,5.357026665778508345e+01
1.066940941755294432e+02,5.514476012433068064e+01
1.054221693945595462e+02,5.668297782757095860e+01
1.041070062009924015e+02,5.818455267875505399e+01
1.027706353151835827e+02,5.966722340251758538e+01
1.014243421885239229e+02,6.114088876274411888e+01
1.000681252598252229e+02,6.260542426423408102e+01
9.870198529940125809e+01,6.406070521826742947e+01
9.732592545093434921e+01,6.550660682119988110e+01
9.593994694575584958e+01,6.694300868743634680e+01
9.454404961935908602e+01,6.836979413956620988e+01
9.313825587672337747e+01,6.978682607480742206e+01
9.172257885709221625e+01,7.119397991780235202e+01
9.029704558920484203e+01,7.259112036332298601e+01
8.884697505399195450e+01,7.396267443602759784e+01
8.735856035751282889e+01,7.529255145593968734e+01
8.583318077692739223e+01,7.657987698333226945e+01
8.427229970898254408e+01,7.782393757767611930e+01
8.267749423016489629e+01,7.902414850090600851e+01
8.105034360107245561e+01,8.018012725643694694e+01
7.939248795687281302e+01,8.129163034676517441e+01
7.770559624922861985e+01,8.235856216690655174e+01
7.599134630704944016e+01,8.338097138464668490e+01
7.425140878355620089e+01,8.435904311447164616e+01
7.247797855385226740e+01,8.527521237776457497e+01
7.065363784299906058e+01,8.608437828275380355e+01
6.878180705013390650e+01,8.677652465172971574e+01
6.686853558379074514e+01,8.734395836944590030e+01
6.492128585828726273e+01,8.778063485889303763e+01
6.294862181776163368e+01,8.808264025851424606e+01
6.095989277891825253e+01,8.824849869686097747e+01
5.896452110171601646e+01,8.827929920374644723e+01
5.697142263382772143e+01,8.817851536797834910e+01
5.498867060791751271e+01,8.795162505367612482e+01
5.302239847055369637e+01,8.760683361340601039e+01
5.107943382708302948e+01,8.715091829372242671e+01
4.916648724906002599e+01,8.658212904064926363e+01
4.729101684226601066e+01,8.589987056509764329e+01
4.546031294985396443e+01,8.510521136835671996e+01
4.368119419038436035e+01,8.420091663941464333e+01
4.195967402281132053e+01,8.319133261218696873e+01
4.030060814232085420e+01,8.208208441031683833e+01
3.870763802589010538e+01,8.087979591005479563e+01
3.718313302675292675e+01,7.959172350265330920e+01
3.572863912982636236e+01,7.822450086456974816e+01
3.435297278306995139e+01,7.677863265136240045e+01
3.306582151729288199e+01,7.525340572408606477e+01
3.187676255365742506e+01,7.365056745032607921e+01
3.079482152933610450e+01,7.197363414620461697e+01
2.982789414480284762e+01,7.022790666299106022e+01
2.898220326629675725e+01,6.842032091010081274e+01
2.826188716393981082e+01,6.655917290882035786e+01
2.766876339293242637e+01,6.465374159467654636e+01
2.720219755351864777e+01,6.271341230491827901e+01
2.685683396254107436e+01,6.074741141696112123e+01
2.660087193929383176e+01,5.876799587194039276e+01
2.642712266847884095e+01,5.677968621449982578e+01
2.633699891014198613e+01,5.478583903505469976e+01
2.633135092061096216e+01,5.278995755888961128e+01
2.641043354335111815e+01,5.079561700762275933e+01
2.657389067971946872e+01,4.880642859783220189e+01
2.682077055525957121e+01,4.682587366919155158e+01
2.714956357135256226e+01,4.485725652624709170e+01
2.755825531171286613e+01,4.290365363872848548e+01
2.804392367926691421e+01,4.096750502388932347e+01
2.858456265950325914e+01,3.904611554245708760e+01
2.917012727692233298e+01,3.713793932564873757e+01
2.980091341029836727e+01,3.524423379518287902e+01
3.047711413310671702e+01,3.336626921234147858e+01
3.119881446304778194e+01,3.150531936982276093e+01
3.196598728476815054e+01,2.966265185995237985e+01
3.277849058297809393e+01,2.783951808995487909e+01
3.363606613119254263e+01,2.603714315411916758e+01
3.453834104824949236e+01,2.425671322706931576e+01
3.548481648731785043e+01,2.249939016026743488e+01
3.645451823465286623e+01,2.075471480215196962e+01
3.742668021890347063e+01,1.901140780993124935e+01
3.840129649364088493e+01,1.726947079202014379e+01
3.937836134268575705e+01,1.552890511877984103e+01
4.035786904891868687e+01,1.378971213916130090e+01
4.133981389444897303e+01,1.205189318076041793e+01
4.232418915420189620e+01,1.031545132259642195e+01
4.331098792026033806e+01,8.580389919643797825e+00
4.430020669561839242e+01,6.846706310222112180e+00
4.529184045023985306e+01,5.114400535712116280e+00
4.626216540601034666e+01,3.370114926584365289e+00
4.717161036045757783e+01,1.593410609598226557e+00
4.801815187784479377e+01,-2.141095607891831676e-01
4.880055709341645809e+01,-2.050308244101521460e+00
4.951790549421301790e+01,-3.912899082611879908e+00
5.016959761240451598e+01,-5.799467072190785721e+00
5.075536390710693979e+01,-7.707510113498014626e+00
5.127527869380608649e+01,-9.634540061674190525e+00
5.172972512128290390e+01,-1.157805638080703226e+01
5.211938196177137428e+01,-1.353559947776094319e+01
5.244641805154966363e+01,-1.550478893588245199e+01
5.271410778200461067e+01,-1.748272865066897808e+01
5.292149014473569224e+01,-1.946789412565919264e+01
5.306750746812512176e+01,-2.145850939074355779e+01
5.315131240794899270e+01,-2.345270831886794127e+01
5.317228582360024802e+01,-2.544855507865505473e+01
5.313005044590894244e+01,-2.744406677605003608e+01
5.302447973455321772e+01,-2.943723765382956259e+01
5.285570151814721385e+01,-3.142606412813771044e+01
5.262409974363874454e+01,-3.340854348209622771e+01
5.232507291071285493e+01,-3.538203087698536109e+01
5.192723112947674480e+01,-3.733780726520563320e+01
5.142391548740901897e+01,-3.926908874278730366e+01
5.081470453566001311e+01,-4.116959851898982237e+01
5.010048661193334141e+01,-4.303319887210072636e+01
4.928346392064679549e+01,-4.485412286174105390e+01
4.836713319945339862e+01,-4.662708040172110202e+01
4.735598394616838647e+01,-4.834773143271894469e+01
4.625536126299114414e+01,-5.001260042212363288e+01
4.507120239586073041e+01,-5.161916148116871028e+01
4.381498018164197106e+01,-5.317059321430517116e+01
4.253814130303895524e+01,-5.470483098611649098e+01
4.125160481693205128e+01,-5.623094737491230433e+01
3.995528956947214283e+01,-5.774876743702142079e+01
3.864911551883609775e+01,-5.925811198627547327e+01
3.733300384827367679e+01,-6.075879757579114937e+01
3.600687708312700153e+01,-6.225063648537274474e+01
3.467065921181082189e+01,-6.373343671490963658e+01
3.332427581072831657e+01,-6.520700198415428872e+01
3.196765417308327883e+01,-6.667113173927027958e+01
3.060078644622203825e+01,-6.812569536638393686e+01
2.922666319912189437e+01,-6.957342654904459778e+01
2.784696436510858319e+01,-7.101585773812952596e+01
2.646176567621062858e+01,-7.245301796709708242e+01
2.507114161565835175e+01,-7.388493650455316697e+01
2.367516542819823755e+01,-7.531164283857640385e+01
2.227390913074960821e+01,-7.673316666145275633e+01
2.086744352338279995e+01,-7.814953785481230852e+01
1.945583820059432156e+01,-7.956078647516612534e+01
1.803916156285877292e+01,-8.096694273983723633e+01
1.661748082843611840e+01,-8.236803701328049954e+01
