-2.437417945301114219e+00,-8.168262837133113408e+01
-3.986487336390708069e+00,-8.041995922085210680e+01
-5.495395673544802406e+00,-7.910967085438716140e+01
-6.961351407361715538e+00,-7.775153667472893915e+01
-8.381516656738293491e+00,-7.634558937696068881e+01
-9.753061201992910156e+00,-7.489213286941294712e+01
-1.107319279076369156e+01,-7.339177750950406676e+01
-1.233918197568360675e+01,-7.184548819626378702e+01
-1.354849541078715625e+01,-7.025449525958117647e+01
-1.469880143200777134e+01,-6.862033670956557785e+01
-1.579086795700419721e+01,-6.694669337284049959e+01
-1.686249973493124443e+01,-6.525976617398487178e+01
-1.792603949335417823e+01,-6.356773848072064226e+01
-1.898164011241040683e+01,-6.187075594728018046e+01
-2.002945155443660852e+01,-6.016895639671965768e+01
-2.106962088776329978e+01,-5.846247018167969145e+01
-2.210229231352789725e+01,-5.675142053028392297e+01
-2.312760719517427788e+01,-5.503592387763157490e+01
-2.414570409033125742e+01,-5.331609018334418693e+01
-2.515666145672385667e+01,-5.159212145403953542e+01
-2.616060925684901761e+01,-4.986412366533615881e+01
-2.714751947596490211e+01,-4.812584912230474288e+01
-2.806608150920751044e+01,-4.635123802982096208e+01
-2.890467614932367724e+01,-4.453747368185342026e+01
-2.965732589008350928e+01,-4.268631573331955309e+01
-3.031816002229833273e+01,-4.080040607589931767e+01
-3.088169516493788080e+01,-3.888319282190591508e+01
-3.134309014380014347e+01,-3.693885410186331342e+01
-3.169834648989258596e+01,-3.497238719886810543e+01
-3.194456596362226719e+01,-3.298934990444852389e+01
-3.208010671581592277e+01,-3.099570544106922299e+01
-3.210601407345055236e+01,-2.899774939336172608e+01
-3.207705360437233111e+01,-2.699941942897073588e+01
-3.202249477882715922e+01,-2.500163984835322495e+01
-3.194350827691700445e+01,-2.300469791935102393e+01
-3.184119099628187399e+01,-2.100882044495236656e+01
-3.171657001605966997e+01,-1.901418047318205851e+01
-3.157060652008242130e+01,-1.702090342594541639e+01
-3.140421553335484717e+01,-1.502925213636443402e+01
-3.121827118545574464e+01,-1.303955878939179414e+01
-3.101353361912963180e+01,-1.105147691842208779e+01
-3.079078616311401362e+01,-9.065389611082926180e+00
-3.054746648895170935e+01,-7.080890724036065009e+00
-3.020518991873002079e+01,-5.112882019670954570e+00
-2.971904708844459364e+01,-3.174477994909417511e+00
-2.907660692570244620e+01,-1.282647936138176625e+00
-2.826791387744786732e+01,5.440833613387460188e-01
-2.728787420169128097e+01,2.284772089756762270e+00
-2.613802440554098183e+01,3.918231703035456537e+00
-2.482727671634034294e+01,5.425754161377805751e+00
-2.337120647201975032e+01,6.793591882775427138e+00
-2.178986769677152679e+01,8.014528941504021731e+00
-2.010493884916301965e+01,9.087989296491318925e+00
-1.837119137280782866e+01,1.008288526306348842e+01
-1.671506762216480979e+01,1.120046253327805452e+01
-1.516416139731259172e+01,1.245965404795139264e+01
-1.374028238773665045e+01,1.386070050477453464e+01
-1.246405209053688168e+01,1.539759032824614593e+01
-1.135243651755595096e+01,1.705729042300227150e+01
-1.041568021688339662e+01,1.882163511768142428e+01
-9.656430443491608173e+00,2.066948907464586327e+01
-9.070242837847727557e+00,2.257940211286504706e+01
-8.647224272120599409e+00,2.453195143685355717e+01
-8.369972671898500138e+00,2.651167560313435345e+01
-8.199920900911443766e+00,2.850264719102953848e+01
-8.134179121667862944e+00,3.049977237696517562e+01
-8.176699299255837161e+00,3.249758661474577792e+01
-8.330355720192045510e+00,3.448997012445481403e+01
-8.596716907682075970e+00,3.647040078374371319e+01
-8.975923160280455448e+00,3.843233358744834050e+01
-9.466640514344568658e+00,4.036937641905711160e+01
-1.006611971149276386e+01,4.227556357690523470e+01
-1.077035443659553593e+01,4.414559411171122605e+01
-1.157431797510345461e+01,4.597501196277254110e+01
-1.245651837742217971e+01,4.776855011446720312e+01
-1.337332579224915818e+01,4.954429915002176443e+01
-1.432306915543754400e+01,5.130274508483680052e+01
-1.530589855785601117e+01,5.304290518180334146e+01
-1.632195054730373229e+01,5.476386036765485699e+01
-1.737131487407231134e+01,5.646469678520225699e+01
-1.845402445366307731e+01,5.814449684436167587e+01
-1.957005291523276824e+01,5.980234420485853519e+01
-2.071931258603444448e+01,6.143732898627301608e+01
-2.190165296526662431e+01,6.304855314234463748e+01
-2.311682222442187751e+01,6.463507931446883958e+01
-2.436522919759939754e+01,6.619567282799084751e+01
-2.564656640195191883e+01,6.772934744266031259e+01
-2.695994000855295880e+01,6.923568389370895204e+01
-2.830442398308560570e+01,7.071432817640661028e+01
-2.967906665375022612e+01,7.216499150943207042e+01
-3.108288497447558640e+01,7.358743747204383112e+01
-3.251485629382101195e+01,7.498146913884006892e+01
-3.397401862560795394e+01,7.634701829563708486e+01
-3.545937764847792550e+01,7.768404342781704486e+01
-3.696994394410238982e+01,7.899255975769803229e+01
-3.850805220251723426e+01,8.026890396735409183e+01
-4.010075616172076707e+01,8.147558028217366655e+01
-4.175387373902637478e+01,8.259840132657029699e+01
-4.346475390198014566e+01,8.363093514742642753e+01
-4.522995013450962887e+01,8.456750361163297214e+01
-4.704502488851735365e+01,8.540327208839562445e+01
-4.890467121414903318e+01,8.613450219481990189e+01
-5.080290818143395626e+01,8.675874507839594685e+01
-5.273332799783196378e+01,8.727494806764846658e+01
-5.468936974680511298e+01,8.768346322948255533e+01
-5.666459121326573722e+01,8.798596066093777779e+01
-5.865308088021291155e+01,8.818784426916647590e+01
-6.064858228966190978e+01,8.829361987955599034e+01
-6.264686609878486934e+01,8.830093360635476074e+01
-6.464300623872435381e+01,8.820811166422785732e+01
-6.663190035294856273e+01,8.801445581962656206e+01
-6.860843738145273107e+01,8.772029377187253374e+01
-7.056766871103268102e+01,8.732697253209624932e+01
-7.250496873272764731e+01,8.683679499014550629e+01
-7.441615915781518709e+01,8.625291075439577071e+01
-7.629744144272758888e+01,8.557923435485965058e+01
-7.814646808064830452e+01,8.482055708351921908e+01
-7.996788017434479912e+01,8.399818159549568009e+01
-8.176322557158277959e+01,8.312042814828892290e+01
-8.353021923044127561e+01,8.218693708976537948e+01
-8.526655390908295828e+01,8.119758464967534906e+01
-8.696993270978190083e+01,8.015249845555044317e+01
-8.863812064970427684e+01,7.905205622372038476e+01
-9.026891412696762984e+01,7.789693420107818156e+01
-9.186025625784628801e+01,7.668805414374821794e+01
-9.341024032130752630e+01,7.542659143182488890e+01
-9.491713490684335852e+01,7.411396324763451560e+01
-9.638161804548983014e+01,7.275407163058947901e+01
-9.781323350706858832e+01,7.135964741069152240e+01
-9.921268050068924538e+01,6.993294266740220166e+01
-1.005792578686984342e+02,6.847472307146792048e+01
-1.019123358588668253e+02,6.698581590865560997e+01
-1.032113599443584917e+02,6.546710397262329195e+01
-1.044758537353351642e+02,6.391951888700041451e+01
-1.057054209489361085e+02,6.234403398124264584e+01
-1.068997464277982061e+02,6.074165685288637206e+01
-1.080585922627784470e+02,5.911342744318231013e+01
-1.091817708838010219e+02,5.746045102725844345e+01
-1.102665748630435871e+02,5.578191310274559811e+01
-1.113085838876154412e+02,5.407658308284931081e+01
-1.123066788483877616e+02,5.234519565090359805e+01
-1.132597998117377216e+02,5.058865419256158447e+01
-1.141669843928260235e+02,4.880795550530597637e+01
-1.150273787359391235e+02,4.700418268018827916e+01
-1.158402470687869368e+02,4.517849648966477361e+01
-1.166049795739219803e+02,4.333212544490922369e+01
-1.173210983707361947e+02,4.146635473282017159e+01
-1.179882574674513336e+02,3.958252604418976262e+01
-1.186061676803415850e+02,3.768193762497475774e+01
-1.191728051234049843e+02,3.576547259501676024e+01
-1.196867570213554757e+02,3.383422022663680906e+01
-1.201472725660727576e+02,3.188953853616171230e+01
-1.205537532849479305e+02,2.993285180770579146e+01
-1.209057613356054048e+02,2.796563692428471271e+01
-1.212030251345239975e+02,2.598940861629597876e+01
-1.214454421450775925e+02,2.400570399389628662e+01
-1.216330787533715778e+02,2.201606675803135715e+01
-1.217661672665053345e+02,2.002203149450849651e+01
-1.218451001709812971e+02,1.802510844609359353e+01
-1.218802718345271074e+02,1.602685647423388460e+01
-1.219018814390395420e+02,1.402844276364832332e+01
-1.219119596277870983e+02,1.202993341503983160e+01
-1.219104745631232021e+02,1.003140079842562216e+01
-1.218973958938002937e+02,8.032911760359340292e+00
-1.218726946969798206e+02,6.034533688195119261e+00
-1.218363435027790302e+02,4.036334482646376287e+00
-1.217883163179084676e+02,2.038382529689370504e+00
-1.217285886483603861e+02,4.074667183593700531e-02
-1.216571375211110819e+02,-1.956503821196866832e+00
-1.215739301286593275e+02,-3.953298040545281111e+00
-1.214715752326151659e+02,-5.949192653789252994e+00
-1.213437679540360392e+02,-7.943620193896055781e+00
-1.211905057250809961e+02,-9.936255035778325251e+00
-1.210118028908105714e+02,-1.192676863521247022e+01
-1.208076902630455862e+02,-1.391483625732637108e+01
-1.205782151498144259e+02,-1.590013549028743789e+01
-1.203234412568769613e+02,-1.788234650450532826e+01
-1.200434484985535590e+02,-1.986115273970256467e+01
-1.197383327501454886e+02,-2.183624157689214584e+01
-1.194082055437152263e+02,-2.380730499170722325e+01
-1.190519494030920811e+02,-2.577383614389291111e+01
-1.186599733441488524e+02,-2.773351695947988560e+01
-1.182303032060530228e+02,-2.968528155714424699e+01
-1.177630911203666386e+02,-3.162840433366310933e+01
-1.172585448864707587e+02,-3.356217257090820993e+01
-1.167169300658312068e+02,-3.548587895903472145e+01
-1.161385605821337776e+02,-3.739885367514669667e+01
-1.155238022322339049e+02,-3.930044553895587001e+01
-1.148730690328472690e+02,-4.119002976811631811e+01
-1.141868204265652054e+02,-4.306701062357995369e+01
-1.134655581764465495e+02,-4.493082376176339920e+01
-1.126993169478118233e+02,-4.677666656760575137e+01
-1.118642435653387537e+02,-4.859219900481112120e+01
-1.109591966718737268e+02,-5.037389221371349635e+01
-1.099844962160833433e+02,-5.211847040781736240e+01
-1.089409347010869880e+02,-5.382276633292358525e+01
-1.078297870381860690e+02,-5.548377667315189399e+01
-1.066527669418873217e+02,-5.709876898294366754e+01
-1.054120062168744170e+02,-5.866531512289677863e+01
-1.041100055445691339e+02,-6.018133941551896982e+01
-1.027495732882194375e+02,-6.164515343701666694e+01
-1.013337584270609568e+02,-6.305578464218697121e+01
-9.987239604674066129e+01,-6.441894336151243294e+01
-9.837015011969272393e+01,-6.573690313326603984e+01
-9.682799297898429813e+01,-6.700793071277949764e+01
-9.524708442142654974e+01,-6.823042762182303989e+01
-9.362876106232548068e+01,-6.940295434167796884e+01
-9.197452155179279032e+01,-7.052425158563418961e+01
-9.028601399870696298e+01,-7.159325423787198872e+01
-8.856501735815655252e+01,-7.260910411604821491e+01
