4.548217171986722818e+00,-8.312610628544000235e+01
3.740806916021906403e+00,-8.253828702757287772e+01
2.943303869383301130e+00,-8.193713916999119817e+01
2.156056861182968909e+00,-8.132265265346151750e+01
1.379415688771777226e+00,-8.069483595731796299e+01
6.137296114888117771e-01,-8.005371677989361956e+01
-1.406542247780908639e-01,-7.939934260881639716e+01
-8.833924177704508551e-01,-7.873178116854683140e+01
-1.614146977565914520e+00,-7.805112073371564918e+01
-2.332587016080849285e+00,-7.735747029832786836e+01
-3.038413304321057939e+00,-7.665093628502118861e+01
-3.731282387003452605e+00,-7.593170006888743728e+01
-4.410894634137943804e+00,-7.519993332777384865e+01
-5.076965328195461424e+00,-7.445582626366545753e+01
-5.729224764684258453e+00,-7.369958836909128763e+01
-6.367419656158728181e+00,-7.293144766072431651e+01
-6.991314423936441536e+00,-7.215164976055812929e+01
-7.600692361147983966e+00,-7.136045683360833891e+01
-8.195356652729849145e+00,-7.055814639354942130e+01
-8.775131240285734435e+00,-6.974500998993684675e+01
-9.339861522320846987e+00,-6.892135179261629219e+01
-9.889856456225913917e+00,-6.808772687645014798e+01
-1.042988545862812266e+01,-6.724764886169553790e+01
-1.096133058735196819e+01,-6.640211278330131961e+01
-1.148414966194125419e+01,-6.555121386523447313e+01
-1.199830430310694851e+01,-6.469504905871767164e+01
-1.250375867421993092e+01,-6.383371912278531113e+01
-1.300047593672716317e+01,-6.296733503645333485e+01
-1.348843492106978204e+01,-6.209598879249987391e+01
-1.396761271594567511e+01,-6.121978299162498161e+01
-1.443799028362933612e+01,-6.033882122473512766e+01
-1.489955244811011958e+01,-5.945320791839230168e+01
-1.535228787439558218e+01,-5.856304818030065462e+01
-1.579618903920042072e+01,-5.766844764537710688e+01
-1.623125219328017366e+01,-5.676951232293914273e+01
-1.665747731570376189e+01,-5.586634844552658308e+01
-1.707486806039219474e+01,-5.495906231985544110e+01
-1.748343169528000018e+01,-5.404776018037942720e+01
-1.788317903448262314e+01,-5.313254804591105085e+01
-1.827410354205384380e+01,-5.221358118382078572e+01
-1.865624007111403770e+01,-5.129092679014984668e+01
-1.902961141994631689e+01,-5.036468575084239063e+01
-1.939424186772518155e+01,-4.943496224335788725e+01
-1.975061742916733465e+01,-4.850181159410410459e+01
-2.009992458892185851e+01,-4.756622193297235413e+01
-2.044226755144162411e+01,-4.662807208858596653e+01
-2.077755413328885936e+01,-4.568738508632510076e+01
-2.110569168391856465e+01,-4.474418594916262748e+01
-2.142659455947555358e+01,-4.379847966190628483e+01
-2.174017600884672063e+01,-4.285027339859988160e+01
-2.204632488345933439e+01,-4.189965012077442452e+01
-2.234494775507328512e+01,-4.094664296187801966e+01
-2.263595115483427733e+01,-3.999128721631655736e+01
-2.291924167007413260e+01,-3.903362036769143373e+01
-2.319472604482153244e+01,-3.807368211419397142e+01
-2.346231128391708509e+01,-3.711151439096359184e+01
-2.372190476060697861e+01,-3.614716138921827593e+01
-2.397341432746949863e+01,-3.518066957196852229e+01
-2.421674843050802295e+01,-3.421208768612949314e+01
-2.445181622622337514e+01,-3.324146677085138890e+01
-2.467852770145743690e+01,-3.226886016189367723e+01
-2.489679379577875906e+01,-3.129432349187617035e+01
-2.510652652615999259e+01,-3.031791468624879116e+01
-2.530763911367633057e+01,-2.933969395483094189e+01
-2.549990100771782409e+01,-2.835996899926031745e+01
-2.568191999619781996e+01,-2.737801916673903335e+01
-2.585328797035857207e+01,-2.639415403168946739e+01
-2.601418138409389513e+01,-2.540852065914650382e+01
-2.616477652026510015e+01,-2.442125889668777461e+01
-2.630524915014516552e+01,-2.343250148025828850e+01
-2.643577421805530747e+01,-2.244237415731448237e+01
-2.655652555069920595e+01,-2.145099582530525240e+01
-2.666767559057858961e+01,-2.045847868358241328e+01
-2.676939515277061687e+01,-1.946492839691773824e+01
-2.686184776612811831e+01,-1.847050583348208974e+01
-2.694519484664978748e+01,-1.747539486601679926e+01
-2.701961391748254115e+01,-1.647955769725096786e+01
-2.708526786907484052e+01,-1.548307607006768727e+01
-2.714231706201849192e+01,-1.448602605885792549e+01
-2.719091920269332618e+01,-1.348847827220628659e+01
-2.723122923591810363e+01,-1.249049805734592233e+01
-2.726339321672983473e+01,-1.149235983440872033e+01
-2.728756613058577329e+01,-1.049408317708219940e+01
-2.730390006693784954e+01,-9.495570376542104896e+00
-2.731253866664141228e+01,-8.496867757980281155e+00
-2.731362247227308160e+01,-7.498017349759815708e+00
-2.730683536208875140e+01,-6.498904940378910311e+00
-2.726877704183580065e+01,-5.500494639211430226e+00
-2.718386248043783837e+01,-4.505621065243710532e+00
