1.1 1.409332310754510900e+02 -9.274442135802470233e+00 8.368982691358022308e+00 0.000000000000000000e+00
1.1 94.68109742693203 22.00712572839506 -5.175379444444446 0.0
1.1 -213.13054637247467 5.137456098765433 33.89671241975308 0.0
1.2 140.9332310754511 -46.69228391358026 8.368982691358022 0.0
1.2 94.68109742693203 -10.719605604938277 -5.175379444444446 0.0
1.2 -213.13054637247467 -15.267648296296297 33.89671241975308 0.0
1.3 140.9332310754511 -9.27444213580247 0.0 0.0
1.3 94.68109742693203 22.00712572839506 0.0 0.0
1.3 -213.13054637247467 5.137456098765433 0.0 0.0
1.4 140.9332310754511 -46.69228391358026 0.0 0.0
1.4 94.68109742693203 -10.719605604938277 0.0 0.0
1.4 -213.13054637247467 -15.267648296296297 0.0 0.0
1.5 140.9332310754511 -28.696538432098762 0.0 0.0
1.5 94.68109742693203 7.3084194074074045 0.0 0.0
1.5 -213.13054637247467 -0.8717693950617281 0.0 0.0
2.1 136.6270995186621 -6.5319751728395055 -4.266941851851853 0.0
2.1 118.0272151386028 23.98951766666667 9.804145827160497 0.0
2.1 -209.7954346339688 2.744122370370369 38.90598695061729 0.0
2.2 136.6270995186621 -6.5319751728395055 -20.04693990123457 0.0
2.2 118.0272151386028 23.98951766666667 -14.763371790123452 0.0
2.2 -209.7954346339688 2.744122370370369 -2.2015604074074075 0.0
3.1 135.28468780718484 -3.069448592592592 3.965802629629629 0.0
3.1 138.24934162407635 24.329903222222224 30.966964938271605 0.0
3.1 -208.74551916887327 -2.6973396419753084 42.3051591234568 0.0
3.2 135.28468780718484 -3.069448592592592 -33.15890327160494 0.0
3.2 138.24934162407635 24.329903222222224 -13.209883987654322 0.0
3.2 -208.74551916887327 -2.6973396419753084 -1.7791424074074071 0.0
3.3 135.28468780718484 -33.15890327160494 3.965802629629629 0.0
3.3 138.24934162407635 -13.209883987654322 30.966964938271605 0.0
3.3 -208.74551916887327 -1.7791424074074071 42.3051591234568 0.0
4.1 139.8516937312572 21.879564999999992 13.249043580246912 0.0
4.1 162.7489165712854 18.437949370370372 3.46611101234568 0.0
4.1 -215.59130439801743 -13.97791349382716 48.43973122222224 0.0
4.2 139.8516937312572 21.879564999999992 -47.002158827160486 0.0
4.2 162.7489165712854 18.437949370370372 -1.7732784814814815 0.0
4.2 -215.59130439801743 -13.97791349382716 3.434358753086421 0.0
5.1 170.3626071031507 -2.0967486913580253 4.276421543209876 0.0
5.1 171.37048501503727 32.72850975308642 7.946932432098765 0.0
5.1 -238.04730935576185 -31.308132111111114 69.01963227160496 0.0
5.2 170.3626071031507 -2.0967486913580253 -78.92015985185182 0.0
5.2 171.37048501503727 32.72850975308642 28.24436193827161 0.0
5.2 -238.04730935576185 -31.308132111111114 13.138923703703703 0.0
6.1 148.1583625085615 -30.984388913580247 5.435166703703705 0.0
6.1 219.1242634968733 49.512233148148155 28.7115525308642 0.0
6.1 -265.57086604553245 -23.50613056790123 81.18434835802469 0.0
6.2 148.1583625085615 -30.984388913580247 -43.168103197530876 0.0
6.2 219.1242634968733 49.512233148148155 20.566186012345675 0.0
6.2 -265.57086604553245 -23.50613056790123 29.726879716049375 0.0
7.1 104.80282725502443 -48.72626964197529 2.290418629629631 0.0
7.1 249.6088562601944 -1.0591273333333326 31.151142790123465 0.0
7.1 -279.50168522016406 -4.037544049382717 93.10358448148148 0.0
7.2 104.80282725502443 48.72626964197529 2.290418629629631 0.0
7.2 249.6088562601944 1.0591273333333326 31.151142790123465 0.0
7.2 -279.50168522016406 4.037544049382717 93.10358448148148 0.0
7.3 104.80282725502443 -48.72626964197529 0.0 0.0
7.3 249.6088562601944 -1.0591273333333326 0.0 0.0
7.3 -279.50168522016406 -4.037544049382717 0.0 0.0
7.4 104.80282725502443 48.72626964197529 0.0 0.0
