51.1 2.434822376676343083e+02 3.811879227160493855e+01 -1.660871655555556003e+01 0.000000000000000000e+00
51.1 89.31275882831609 7.387835641975308 -8.124748864197528 0.0
51.1 -238.47120840766843 -16.278267777777774 61.53631545679013 0.0
51.2 243.4822376676343 -2.1838634444444436 -16.60871655555556 0.0
51.2 89.31275882831609 30.068150691358014 -8.124748864197528 0.0
51.2 -238.47120840766843 17.850948012345686 61.53631545679013 0.0
51.3 243.4822376676343 38.11879227160494 0.0 0.0
51.3 89.31275882831609 7.387835641975308 0.0 0.0
51.3 -238.47120840766843 -16.278267777777774 0.0 0.0
51.4 243.4822376676343 -2.1838634444444436 0.0 0.0
51.4 89.31275882831609 30.068150691358014 0.0 0.0
51.4 -238.47120840766843 17.850948012345686 0.0 0.0
51.5 243.4822376676343 21.94692988888889 0.0 0.0
51.5 89.31275882831609 24.658501493827163 0.0 0.0
51.5 -238.47120840766843 6.2078463580246925 0.0 0.0
52.1 274.9118971197894 30.5432612962963 -5.179899567901233 0.0
52.1 104.29054929728676 34.46014997530864 -6.769419790123459 0.0
52.1 -249.86147336953897 -9.080398543209876 83.57887174074074 0.0
52.2 274.9118971197894 30.5432612962963 21.718157888888886 0.0
52.2 104.29054929728676 34.46014997530864 38.96501716049384 0.0
52.2 -249.86147336953897 -9.080398543209876 81.0379709259259 0.0
52.3 274.9118971197894 0.0 -5.179899567901233 0.0
52.3 104.29054929728676 0.0 -6.769419790123459 0.0
52.3 -249.86147336953897 0.0 83.57887174074074 0.0
52.4 274.9118971197894 0.0 21.718157888888886 0.0
52.4 104.29054929728676 0.0 38.96501716049384 0.0
52.4 -249.86147336953897 0.0 81.0379709259259 0.0
52.5 274.9118971197894 30.5432612962963 -12.658333617283954 0.0
52.5 104.29054929728676 34.46014997530864 12.66666988888889 0.0
52.5 -249.86147336953897 -9.080398543209876 29.5597128765432 0.0
52.6 274.9118971197894 21.718157888888886 -12.658333617283954 0.0
52.6 104.29054929728676 38.96501716049384 12.66666988888889 0.0
52.6 -249.86147336953897 81.0379709259259 29.5597128765432 0.0
53.1 298.16975987210634 6.13066012345679 5.36624611111111 0.0
53.1 155.27111233305237 59.83754685185188 -0.5294135308641972 0.0
53.1 -260.6393162526588 -8.919893283950618 98.78003053086421 0.0
53.2 298.16975987210634 6.13066012345679 -23.895982037037044 0.0
53.2 155.27111233305237 59.83754685185188 16.662119765432095 0.0
53.2 -260.6393162526588 -8.919893283950618 60.19482541975312 0.0
54.1 288.02922017099183 -36.54780367901235 12.343469518518516 0.0
54.1 211.74896669399155 48.26939255555554 13.087693456790124 0.0
54.1 -272.5087549576352 -9.091037444444444 102.76777301234569 0.0
54.2 288.02922017099183 -36.54780367901235 -23.14469337037037 0.0
54.2 211.74896669399155 48.26939255555554 10.624066888888889 0.0
54.2 -272.5087549576352 -9.091037444444444 54.97015482716047 0.0
56.1 241.7467560769032 -56.88667277777778 -6.892919876543209 0.0
56.1 240.25968803359504 -2.9490031111111112 30.657354506172837 0.0
56.1 -271.5636834521088 9.124305444444445 107.43937832098764 0.0
56.2 241.7467560769032 56.88667277777778 -6.892919876543209 0.0
56.2 240.25968803359504 2.9490031111111112 30.657354506172837 0.0
