-1.719539192050442011e+02,-1.454627051940697235e+01
-1.715558055578263748e+02,-1.650452757227260037e+01
-1.711483804295631046e+02,-1.846083002548012786e+01
-1.707317009070273457e+02,-2.041515244473333013e+01
-1.703058214807281558e+02,-2.236746889146363060e+01
-1.698707939193987499e+02,-2.431775289858060773e+01
-1.694266430452645977e+02,-2.626608205838784116e+01
-1.689734408643846564e+02,-2.821231159995773652e+01
-1.685112336670984803e+02,-3.015640000435045565e+01
-1.680400614146342946e+02,-3.209831909105361802e+01
-1.675599608133988170e+02,-3.403803996062385551e+01
-1.670709652350775514e+02,-3.597553296394143985e+01
-1.665731037661400933e+02,-3.791077106097387883e+01
-1.660626225853759763e+02,-3.984273139326238322e+01
-1.655140084693784956e+02,-4.176419218812839773e+01
-1.649227069393675720e+02,-4.367294857878550829e+01
-1.642889964778979959e+02,-4.556804679462943142e+01
-1.636131736244660715e+02,-4.744853763214971565e+01
-1.628955529881979203e+02,-4.931347665073786146e+01
-1.621364672679814873e+02,-5.116192437518319736e+01
-1.613362638113949288e+02,-5.299295420596102701e+01
-1.604953138285062266e+02,-5.480563122413504829e+01
-1.596140046291541807e+02,-5.659903153590705216e+01
-1.586927416050782824e+02,-5.837223750866702687e+01
-1.577319484593781169e+02,-6.012433760228309865e+01
-1.567320672632967842e+02,-6.185442662965426308e+01
-1.556935624755928700e+02,-6.356161720617083688e+01
-1.546209381102279110e+02,-6.524760726904258945e+01
-1.535179105873465062e+02,-6.691387738337003555e+01
-1.523847829820294919e+02,-6.855981502074763512e+01
-1.512218584622498270e+02,-7.018482462362798913e+01
-1.500294502935121557e+02,-7.178831183622625645e+01
-1.488078819744073087e+02,-7.336968357562398069e+01
-1.475574873772249589e+02,-7.492834810816874835e+01
-1.462786073170904331e+02,-7.646371934572486850e+01
-1.449715496546249938e+02,-7.797526161726767668e+01
-1.436367271827256502e+02,-7.946233014869672218e+01
-1.422745169103741318e+02,-8.092433912941471874e+01
-1.408853070222488668e+02,-8.236070457887768725e+01
-1.394694958268310927e+02,-8.377084565939573224e+01
-1.380311389676394356e+02,-8.515821054022433145e+01
-1.365806762045293112e+02,-8.653262146762406815e+01
-1.351186196087196834e+02,-8.789467273328980923e+01
-1.336450805253491581e+02,-8.924428089041954593e+01
-1.321600822609952388e+02,-9.058144378087730786e+01
-1.306638104440557413e+02,-9.190601403547466930e+01
-1.291564131282265748e+02,-9.321788371073979818e+01
-1.276380073551731300e+02,-9.451697569544688804e+01
-1.261087114924453942e+02,-9.580321432924498026e+01
-1.245686451718636221e+02,-9.707652543807492407e+01
-1.230179292247103717e+02,-9.833683636587745980e+01
-1.214566856139242503e+02,-9.958407600235139512e+01
-1.198850401392408713e+02,-1.008181726456984535e+02
-1.182983643111369645e+02,-1.020326246848690488e+02
-1.166880678487063392e+02,-1.032158229149665090e+02
-1.150546496463284996e+02,-1.043668904143901415e+02
-1.133986829547893223e+02,-1.054852751780702107e+02
-1.117207536895830344e+02,-1.065704306327021555e+02
-1.100214606100344952e+02,-1.076218158429419418e+02
-1.083014155014234206e+02,-1.086388957308381009e+02
-1.065612433597491844e+02,-1.096211413091084381e+02
-1.048015825787317681e+02,-1.105680299288852950e+02
-1.030230851386025392e+02,-1.114790455425689970e+02
-1.012264167961912449e+02,-1.123536789824445208e+02
-9.941225727576679105e+01,-1.131914282557285532e+02
-9.758134406159292951e+01,-1.139919627679756360e+02
-9.573516443712755120e+01,-1.147565707626056764e+02
-9.387454219820256185e+01,-1.154853260633107652e+02
-9.200011324779697475e+01,-1.161777918970765597e+02
-9.011252692583457247e+01,-1.168335376106728347e+02
-8.821244622157993831e+01,-1.174521389785410292e+02
-8.630054798659215010e+01,-1.180331785275744210e+02
-8.437752314765275230e+01,-1.185762458795149428e+02
-8.244407691902505064e+01,-1.190809381117012151e+02
-8.050092901334032547e+01,-1.195468601369122439e+02
-7.854881385033685604e+01,-1.199736251030578273e+02
-7.658842184400289455e+01,-1.203608658322835367e+02
-7.462050304357408947e+01,-1.207083550541079404e+02
-7.264748976327597063e+01,-1.210254459400761107e+02
-7.067068425628838213e+01,-1.213178962246514345e+02
-6.869038876176747976e+01,-1.215855616464732663e+02
-6.670691073929079096e+01,-1.218283013420894889e+02
-6.472056285635896700e+01,-1.220459780289317990e+02
-6.273166296913922935e+01,-1.222384581912841384e+02
-6.074053409615717669e+01,-1.224056122690437576e+02
-5.874729519334776029e+01,-1.225473283765364840e+02
-5.675226957821053730e+01,-1.226634778633979579e+02
-5.475598894156336627e+01,-1.227539281630034083e+02
-5.275879707923930084e+01,-1.228185664120746594e+02
-5.076108268236261267e+01,-1.228558646916351620e+02
-4.876286167888719092e+01,-1.228559705494669458e+02
-4.676490133032244501e+01,-1.228168024963610634e+02
-4.476817959901175925e+01,-1.227381229474620739e+02
-4.277350180348560826e+01,-1.226197071343273279e+02
-4.078162231928951087e+01,-1.224613358467339310e+02
-3.879314567828688354e+01,-1.222627783002144781e+02
-3.680921051466013694e+01,-1.220238648858031496e+02
-3.483068569587372565e+01,-1.217444194538454383e+02
-3.285825948551108411e+01,-1.214242457574670766e+02
-3.089281440883538465e+01,-1.210631798195856845e+02
-2.893452353441887936e+01,-1.206640942684390438e+02
-2.697897854111246119e+01,-1.202545746287845247e+02
-2.502344473611682574e+01,-1.198415664599422854e+02
-2.306905520157515355e+01,-1.194261737354872963e+02
-2.111473597217862874e+01,-1.190090726682692406e+02
-1.916058722274955883e+01,-1.185912248311113331e+02
-1.720660150700606650e+01,-1.181736029431015282e+02
-1.525209219171936859e+01,-1.177570644589116995e+02
-1.329735677923149417e+01,-1.173427017201579332e+02
-1.134187635000063032e+01,-1.169314520364978165e+02
-9.384752052191871030e+00,-1.165260418177363988e+02
-7.418522423327429394e+00,-1.161737626995233654e+02
-5.438983830466985303e+00,-1.158992892507078381e+02
-3.450109265754114141e+00,-1.157081421982632747e+02
-1.454892865262305435e+00,-1.156042278623169892e+02
5.431182200462153498e-01,-1.155898092430533666e+02
2.539644678580566417e+00,-1.156652410051867435e+02
4.530901762862631799e+00,-1.158289125124343997e+02
6.513743856580989089e+00,-1.160774734736823035e+02
8.484405729921729034e+00,-1.164059254085421742e+02
1.044857489679448470e+01,-1.167743313502985814e+02
1.241248938484945974e+01,-1.171445988143065620e+02
1.437567023203440364e+01,-1.175157684566602114e+02
1.633942552337479981e+01,-1.178872229917898409e+02
1.830267821574307163e+01,-1.182579021019433441e+02
2.026684746713393537e+01,-1.186272300148085606e+02
2.223077531334576662e+01,-1.189941636358810086e+02
2.419601330308821119e+01,-1.193581887435731801e+02
2.616117599869313537e+01,-1.197182702229117552e+02
2.812764055991750212e+01,-1.200739097257070114e+02
3.009586766094956545e+01,-1.204203761922088773e+02
3.206591544117515724e+01,-1.207532835963671545e+02
3.403861762225319154e+01,-1.210724663615668248e+02
3.601379121911379855e+01,-1.213775972070395426e+02
3.799044590963008972e+01,-1.216682536374028132e+02
3.996945261630030188e+01,-1.219443103041786856e+02
4.195068446612611979e+01,-1.222055017236161376e+02
4.393400939370228997e+01,-1.224515788841249275e+02
4.591885857155941864e+01,-1.226822603844309185e+02
4.790530621097411768e+01,-1.228973618315177561e+02
4.989356269877153949e+01,-1.230967208499903052e+02
5.188472636939309268e+01,-1.232689741268939940e+02
5.387900790039274312e+01,-1.233947455118720313e+02
5.587569222172094641e+01,-1.234738995181142656e+02
5.787368512082277761e+01,-1.235066276893577850e+02
5.987190800905109000e+01,-1.234931434286352925e+02
6.186927367181682058e+01,-1.234336821593848299e+02
6.386471582194632646e+01,-1.233285014143661300e+02
6.585725063687877423e+01,-1.231778741121214580e+02
6.784586363377178486e+01,-1.229820926390889895e+02
6.982955644887816504e+01,-1.227414672553998116e+02
7.180734685454105204e+01,-1.224563253812651737e+02
7.377827484889593279e+01,-1.221270098211350614e+02
7.574119690691347273e+01,-1.217528562971733663e+02
7.769483516853011906e+01,-1.213329911202968532e+02
7.963818314335198068e+01,-1.208678047586920172e+02
8.157023245597976313e+01,-1.203577122971318261e+02
8.348999106115923041e+01,-1.198031461414622783e+02
8.539648323731356072e+01,-1.192045553972440501e+02
8.728872342231430537e+01,-1.185624144794896182e+02
8.916579555966328030e+01,-1.178771959121081352e+02
9.102677392967747494e+01,-1.171493948773630223e+02
9.287074770730387741e+01,-1.163795214288819864e+02
9.469682209601309353e+01,-1.155680996016102000e+02
9.650407687203893659e+01,-1.147156870255095527e+02
9.829721126507030249e+01,-1.138342618702506854e+02
1.000856976207407882e+02,-1.129430024694386390e+02
1.018693942957834935e+02,-1.120421859509578155e+02
1.036481760787543465e+02,-1.111316980547615429e+02
1.054219170680054276e+02,-1.102114272510438013e+02
1.071904909937962742e+02,-1.092812649440933228e+02
1.089537715287207931e+02,-1.083411056431136785e+02
1.107116325846134686e+02,-1.073908471012920245e+02
1.124639485943568360e+02,-1.064303904245907120e+02
1.142105947772661807e+02,-1.054596401518896300e+02
1.159514473869770228e+02,-1.044785043082307396e+02
1.176863839409998747e+02,-1.034868944330039824e+02
1.194148317747524999e+02,-1.024835649675473093e+02
1.211242207097618149e+02,-1.014486769574216822e+02
1.228094940939062809e+02,-1.003749757499812461e+02
1.244698286836627119e+02,-9.926311580339215368e+01
1.261044310559483819e+02,-9.811375675101071181e+01
1.277125159526521543e+02,-9.692757713472252590e+01
1.292933156798605125e+02,-9.570526806378684626e+01
1.308460800688720553e+02,-9.444753275038290496e+01
1.323700764280306998e+02,-9.315508606551361481e+01
1.338645894867588595e+02,-9.182865411491235363e+01
1.353289213331019312e+02,-9.046897383454574992e+01
1.367623913460298013e+02,-8.907679260526215614e+01
1.381643361236727685e+02,-8.765286788609515156e+01
1.395341180921864748e+02,-8.619799526735022255e+01
1.408719544105917976e+02,-8.471369655494515882e+01
1.421777323062967469e+02,-8.320111238495771033e+01
1.434509106652361936e+02,-8.166098387404929326e+01
1.446909642077599756e+02,-8.009405781160661775e+01
1.458973825302508374e+02,-7.850108738049357271e+01
1.470696699999919872e+02,-7.688283196816772147e+01
1.482073456545292345e+02,-7.524005698970911737e+01
1.493099431059641233e+02,-7.357353372217524168e+01
1.503770104505831000e+02,-7.188403914970547248e+01
1.514081031723316926e+02,-7.017236774216262063e+01
1.524028061602696766e+02,-6.843929485185371675e+01
1.533607112808479656e+02,-6.668561209645190502e+01
1.542814077050144022e+02,-6.491215112544962551e+01
1.551798175006109943e+02,-6.312729022024296910e+01
1.560706957651632933e+02,-6.133859799336116225e+01
1.569539636993428644e+02,-5.954611895149405143e+01
1.578295583485168549e+02,-5.774985742768528496e+01
1.586974132460788098e+02,-5.594981622528003129e+01
1.595573999961050902e+02,-5.414612026087438323e+01
1.604094848286699175e+02,-5.233869010412730916e+01
1.612536005499094358e+02,-5.052750705155294497e+01
1.620896681875507568e+02,-4.871256997393773958e+01
1.629176061559047355e+02,-4.689387668001936760e+01
1.637373304515923849e+02,-4.507142399089856610e+01
1.645487548511293596e+02,-4.324520781138539860e+01
1.653517095054858999e+02,-4.141541033474592126e+01
1.661393468624573870e+02,-3.957883662516735512e+01
1.668868586943024468e+02,-3.772567664633565698e+01
1.675917586161389750e+02,-3.585589208229522740e+01
1.682537149661614819e+02,-3.397047584443289736e+01
1.688724166952628138e+02,-3.207042560507436946e+01
1.694475728638601879e+02,-3.015674501814113384e+01
1.699789137698478783e+02,-2.823043963810666312e+01
1.704661902495936374e+02,-2.629251817853526774e+01
1.709091731485257810e+02,-2.434399410306002665e+01
1.713076536571026054e+02,-2.238588414591567499e+01
1.716614432780627624e+02,-2.041920803566440057e+01
1.719703737178236054e+02,-1.844498879088216725e+01
