-4.281178200376626108e+00,-8.685256011924519726e+01
-5.681815786386419376e+00,-8.542795800472271139e+01
-7.063707837427573466e+00,-8.398519689326593607e+01
-8.426560245610806632e+00,-8.252438857562914620e+01
-9.770017193989376736e+00,-8.104573435718866392e+01
-1.109375827021567851e+01,-7.954942490830438828e+01
-1.239749257309538422e+01,-7.803564425803359939e+01
-1.368093050953928547e+01,-7.650460158762933816e+01
-1.494377571582520936e+01,-7.495654342690551175e+01
-1.618576398178275610e+01,-7.339170770873357696e+01
-1.740664846619697315e+01,-7.181034036447323388e+01
-1.860659268160388535e+01,-7.021304685812856405e+01
-1.978638056975792736e+01,-6.860078378555991208e+01
-2.094590802411519803e+01,-6.697387970505870669e+01
-2.208503885965468427e+01,-6.533266128147241147e+01
-2.320369242548060029e+01,-6.367740210031841741e+01
-2.430178311649316925e+01,-6.200840703554597866e+01
-2.537921003460826697e+01,-6.032603167376154829e+01
-2.643592805093823728e+01,-5.863057235652578925e+01
-2.747190448371284788e+01,-5.692232873268572035e+01
-2.848708428590978059e+01,-5.520166280160617589e+01
-2.948144708650425727e+01,-5.346890568165465396e+01
-3.044632753536194869e+01,-5.171943539115586930e+01
-3.133191124373500358e+01,-4.992887047940583045e+01
-3.212658129242399951e+01,-4.809606214466159457e+01
-3.282615642431889569e+01,-4.622499034092673043e+01
-3.342739186719609279e+01,-4.432005091410831454e+01
-3.392800318214062116e+01,-4.238619165310506531e+01
-3.432676093576963439e+01,-4.042883499435121308e+01
-3.462359099531563800e+01,-3.845344314345497594e+01
-3.481950629245417161e+01,-3.646540660567332282e+01
-3.491650110256892958e+01,-3.447012812546671512e+01
-3.491746191545927758e+01,-3.247261898760264387e+01
-3.482721492316123602e+01,-3.047663741396243609e+01
-3.466391519459640591e+01,-2.848551083588817434e+01
-3.443101942431128748e+01,-2.650140133646491236e+01
-3.412705162803740677e+01,-2.452704807082956862e+01
-3.375080058342919642e+01,-2.256501977805212888e+01
-3.330150400880930306e+01,-2.061847986560468016e+01
-3.277876849132857018e+01,-1.869040712202730603e+01
-3.218261419232463538e+01,-1.678374262152830809e+01
-3.151351140530265482e+01,-1.490141866979553065e+01
-3.077238538871500850e+01,-1.304629249492578857e+01
