2.615968910130854752e+01,-9.262345554180775764e+01
2.812869005687604940e+01,-9.293204858600387297e+01
3.010149470753017553e+01,-9.321529446133531849e+01
3.207778271835116612e+01,-9.347313554875039188e+01
3.405722170618685141e+01,-9.370552972378690981e+01
3.603948483273522641e+01,-9.391245271906298342e+01
3.802424679847592159e+01,-9.409389727140884929e+01
4.001117661050577823e+01,-9.424987234523290169e+01
4.199992411032923911e+01,-9.438040253971668392e+01
4.399018272261336193e+01,-9.448553205935668586e+01
4.598163538415943918e+01,-9.456531993376445655e+01
4.797402970445701698e+01,-9.461633021855365655e+01
4.996699880159741980e+01,-9.463285383269251838e+01
5.195993694725305545e+01,-9.461465677791905193e+01
5.395224578888579003e+01,-9.456162007151813498e+01
5.594333040164501369e+01,-9.447366569935734049e+01
5.793256198992663286e+01,-9.435075932136444976e+01
5.991932267072588303e+01,-9.419290965801880589e+01
6.190300759258419561e+01,-9.400016763054128432e+01
6.388299894587124328e+01,-9.377262871647056386e+01
6.585869184213825633e+01,-9.351043069780423878e+01
6.782951014246815191e+01,-9.321375021590893084e+01
6.979447040228632204e+01,-9.288034832515869255e+01
7.175171133247717137e+01,-9.250441050213628102e+01
7.370024382870441571e+01,-9.208570574052586721e+01
7.563911395929012826e+01,-9.162434843828762610e+01
7.756739496265909395e+01,-9.112053230693986450e+01
7.948415222594930185e+01,-9.057453996993152145e+01
8.138849554598951386e+01,-8.998672947310549830e+01
8.327958146330198019e+01,-8.935753042419885617e+01
8.515660055135013806e+01,-8.868744514978075699e+01
8.701867986426107393e+01,-8.797708494019818204e+01
8.886516436209549852e+01,-8.722706200524434905e+01
9.069358289688547359e+01,-8.643377283806803746e+01
9.249479455804060990e+01,-8.558084297462460199e+01
9.426565946719279054e+01,-8.466650896776799584e+01
9.600358469800113426e+01,-8.369111219909416377e+01
9.770615986422579624e+01,-8.265526361583110315e+01
9.937109034245266059e+01,-8.155989280828005406e+01
1.009961905658163772e+02,-8.040627347342844189e+01
1.025795064726293475e+02,-7.919595057712399466e+01
1.041193325529585394e+02,-7.793071640450530424e+01
1.056141836032300318e+02,-7.661261873901814567e+01
1.070627697538204472e+02,-7.524397263787783174e+01
1.084662768237840282e+02,-7.382877043602067602e+01
1.098346882608741737e+02,-7.237985399711435264e+01
1.111689630748441004e+02,-7.089936706356051843e+01
1.124680290550006703e+02,-6.938789901345815281e+01
1.137309036655824031e+02,-6.784609278815824496e+01
1.149566921901667200e+02,-6.627464680984307677e+01
1.161445763963807281e+02,-6.467433038909638299e+01
1.172937849325310680e+02,-6.304603028346542715e+01
1.184036573592575934e+02,-6.139066813839010450e+01
1.194736270159792468e+02,-5.970922018140272769e+01
1.205031943435610913e+02,-5.800276020935476851e+01
1.214930841209345687e+02,-5.627291776787352262e+01
1.224538882032655920e+02,-5.452677461748833565e+01
1.233882295323905964e+02,-5.276632852024342668e+01
1.242958808490369336e+02,-5.099197174286683776e+01
1.251766362183787464e+02,-4.920411526284285486e+01
1.260303197659049061e+02,-4.740317119683133029e+01
1.268567799902818223e+02,-4.558956313242955360e+01
1.276558765289001514e+02,-4.376375672715369092e+01
1.284275190040958137e+02,-4.192617147181911008e+01
1.291716337973564634e+02,-4.007725181585962559e+01
1.298881636537089435e+02,-3.821747108328182208e+01
1.305765462084956141e+02,-3.634700671370239888e+01
1.312220837060181395e+02,-3.446146860419411695e+01
