-4.461882988719644061e+00,-8.924679396290594013e+01
-5.850929840286342554e+00,-8.781521222346063382e+01
-7.222278668492545961e+00,-8.636662240352953290e+01
-8.575581691724000422e+00,-8.490117423732426971e+01
-9.910522413487452553e+00,-8.341900601746175425e+01
-1.122683528174198209e+01,-8.192021942937880397e+01
-1.252417525756932370e+01,-8.040502815384726887e+01
-1.380229480858027458e+01,-7.887355685219426960e+01
-1.506089525509225346e+01,-7.732601336445549123e+01
-1.629970312043000646e+01,-7.576260126396066141e+01
-1.751848729303042873e+01,-7.418349553726130807e+01
-1.871717480621592600e+01,-7.258913128423699845e+01
-1.989728266463593442e+01,-7.098092351717519932e+01
-2.105904355285519003e+01,-6.935943433806569658e+01
-2.220242245949480520e+01,-6.772488677290716907e+01
-2.332731830245500859e+01,-6.607761666538762313e+01
-2.443372362975849299e+01,-6.441784322242766336e+01
-2.552159685470133610e+01,-6.274585213876903111e+01
-2.659089026763486530e+01,-6.106195845931280530e+01
-2.764164062272656963e+01,-5.936636123260861808e+01
-2.867377256847163380e+01,-5.765945706664255255e+01
-2.968736398108655195e+01,-5.594140898410613261e+01
-3.068238228846886528e+01,-5.421257946259315474e+01
-3.163615830507828974e+01,-5.246057295639329254e+01
-3.250551320880364869e+01,-5.066553136289087433e+01
-3.328529649423018100e+01,-4.882968131595913519e+01
-3.397141675625785950e+01,-4.695695027628555351e+01
-3.456073769215755931e+01,-4.505147801174753397e+01
-3.505095845733998772e+01,-4.311816277461732483e+01
-3.544085227710251473e+01,-4.116211161852827161e+01
-3.573024088094175710e+01,-3.918870621435902279e+01
-3.592001002232868956e+01,-3.720328921959501400e+01
-3.601203062294469959e+01,-3.521069286573201396e+01
-3.600898895506675501e+01,-3.321635530512098455e+01
-3.591579561518420149e+01,-3.122361057875153634e+01
-3.575326326600216476e+01,-2.923548416316401699e+01
-3.552591690097263921e+01,-2.725389514259832424e+01
-3.523259048455457787e+01,-2.528090480332468104e+01
-3.487242518916999501e+01,-2.331904441575342091e+01
-3.444485210755544102e+01,-2.137081679764198228e+01
-3.394958304394899073e+01,-1.943860535440360238e+01
-3.338672593498299079e+01,-1.752504632032005816e+01
-3.275667924813151899e+01,-1.563252849205264816e+01
-3.206020780796820446e+01,-1.376345119715503884e+01
-3.129837068930304511e+01,-1.192000160322250935e+01
-3.047259863681855663e+01,-1.010436306575477161e+01
-2.957439170931673900e+01,-8.323248148725459927e+00
-2.858227872524849289e+01,-6.593151804947947170e+00
-2.749559034331291585e+01,-4.920616045936656135e+00
-2.631620010526642162e+01,-3.312253948979333451e+00
-2.504703057879125794e+01,-1.773709609569858570e+00
-2.369233153730960240e+01,-3.099631461823960654e-01
-2.225731283574975805e+01,1.075126426069952679e+00
-2.074783545296050491e+01,2.378963478215411431e+00
-1.917077042535253284e+01,3.599734485789046978e+00
-1.753246834016066913e+01,4.737389779351772745e+00
-1.583987091822293003e+01,5.792444301285292418e+00
-1.410444336938230592e+01,6.777723149938577940e+00
-1.243135423363892400e+01,7.862628407019230714e+00
-1.088107334038175367e+01,9.116347139257968024e+00
-9.491890449218351122e+00,1.054572820495916652e+01
-8.303265349744350488e+00,1.214548864874217671e+01
-7.348119836999296162e+00,1.389460370635568509e+01
-6.643804641373769471e+00,1.575902843673194376e+01
-6.188326130330827901e+00,1.769961358292641762e+01
-5.963693597493801235e+00,1.968103502499798907e+01
-5.943252697147100250e+00,2.167436620924144108e+01
-6.098169055780345182e+00,2.366341181949914230e+01
-6.400358602103210615e+00,2.563525265884738147e+01
-6.771231056530032433e+00,2.759529108107300388e+01
-7.175157505065743457e+00,2.954868073997892353e+01
-7.613599211097536568e+00,3.149441354323176157e+01
-8.088219280653511589e+00,3.343192366301519769e+01
-8.600593985178736745e+00,3.535982828973318703e+01
-9.152277331701100138e+00,3.727638580365822207e+01
-9.745332056921430564e+00,3.918123308477542821e+01
-1.038118790672342051e+01,4.107158306337673537e+01
-1.106204163648557959e+01,4.294673224922646426e+01
-1.178951523829450565e+01,4.480401583568819746e+01
-1.256549902652878004e+01,4.664135198023709705e+01
-1.339187664815139733e+01,4.845673325045114410e+01
-1.426067690359398377e+01,5.025222161134995957e+01
-1.516549164096037394e+01,5.202990502201652134e+01
-1.610534631105663550e+01,5.378937139475407037e+01
-1.707922211509560384e+01,5.553022008211619465e+01
-1.808607578167142904e+01,5.725209302478015161e+01
-1.912499313085540464e+01,5.895491297301019529e+01
-2.019496584462929434e+01,6.063848426538725533e+01
