-5.928893837414506152e+00,-8.419790282878494736e+01
-7.501519778200625765e+00,-8.296560830107088691e+01
-9.029354522597991206e+00,-8.167835218049553703e+01
-1.050910272367015352e+01,-8.033603085022646439e+01
-1.193740900176511488e+01,-7.893895788950190706e+01
-1.331085149181160254e+01,-7.748799198195574434e+01
-1.462629321008458483e+01,-7.598428112046353533e+01
-1.588080997699209540e+01,-7.442939308234775808e+01
-1.707176479192895613e+01,-7.282530007745205580e+01
-1.819687510511400674e+01,-7.117434770289085577e+01
-1.925466082656228295e+01,-6.947945679764953297e+01
-2.027802898268481613e+01,-6.776339440752504117e+01
-2.128873978840440628e+01,-6.603989994405081632e+01
-2.228692575167937306e+01,-6.430911385440217032e+01
-2.327269581760099726e+01,-6.257121377013618968e+01
-2.424616027095002124e+01,-6.082637282571518256e+01
-2.520743057995648684e+01,-5.907475966298461145e+01
-2.615661118243059136e+01,-5.731655350176932728e+01
-2.709376804453920684e+01,-5.555200480719537381e+01
-2.801906649573253461e+01,-5.378117525983017799e+01
-2.893262139929914056e+01,-5.200421598097270248e+01
-2.983347544388967165e+01,-5.022072144147220740e+01
-3.068342950945098835e+01,-4.841246008876910878e+01
-3.146037063677160006e+01,-4.657180185679748519e+01
-3.216040951263288150e+01,-4.470061289805653360e+01
-3.277989585065920863e+01,-4.280125618263028997e+01
-3.331554203645158907e+01,-4.087657367133923714e+01
-3.376454325472764140e+01,-3.892984636743306481e+01
-3.412468603221199714e+01,-3.696473046768625181e+01
-3.439443633072253448e+01,-3.498517186907854182e+01
-3.457299928650019893e+01,-3.299530766574947904e+01
-3.466034644244314222e+01,-3.099936904882558508e+01
-3.466315663599329611e+01,-2.900146344281688471e+01
-3.461713764881977085e+01,-2.700403314407234490e+01
-3.452876263025543579e+01,-2.500802653652812779e+01
-3.439892494562544556e+01,-2.301427603467133665e+01
-3.422855515081575817e+01,-2.102355293803199388e+01
-3.401861270275300342e+01,-1.903656628871503642e+01
-3.377009234173851127e+01,-1.705406831078417440e+01
-3.348401020043087328e+01,-1.507674727205857046e+01
-3.316135306819089124e+01,-1.310497822124957779e+01
-3.280312550013683648e+01,-1.113922669758587070e+01
-3.241041689791696712e+01,-9.180330775804199206e+00
-3.197273934699658682e+01,-7.230376208877885347e+00
-3.141888304083551020e+01,-5.311456170270506760e+00
-3.072951710955145188e+01,-3.436376849471111328e+00
-2.989951593343326408e+01,-1.619434261030160638e+00
-2.892670738925942686e+01,1.250831652892415713e-01
-2.781284000818645552e+01,1.783035246315477940e+00
-2.656384055494480023e+01,3.341710652438413032e+00
-2.518944018097277748e+01,4.791044102773844848e+00
-2.370222809215030324e+01,6.124450883230841747e+00
