-1.781076421480186411e+02,-1.500419722940272571e+01
-1.778078607967949551e+02,-1.697857869302937317e+01
-1.774978663600126936e+02,-1.895134827305686898e+01
-1.771776858360861979e+02,-2.092246764604115583e+01
-1.768473352696052814e+02,-2.289195056670892114e+01
-1.765068431575616898e+02,-2.485972149305704804e+01
-1.761562388483637847e+02,-2.682569249945956358e+01
-1.757955415005251893e+02,-2.878982408352145583e+01
-1.754247681171926558e+02,-3.075207633420401621e+01
-1.750439294567372599e+02,-3.271242958454747196e+01
-1.746530483725784961e+02,-3.467079093102432807e+01
-1.742521357979028096e+02,-3.662711920981479352e+01
-1.738412004299018747e+02,-3.858137296116276360e+01
-1.734202516635749589e+02,-4.053349696978683170e+01
-1.729758304378019034e+02,-4.248039384946680741e+01
-1.724927350831811736e+02,-4.441805383577016642e+01
-1.719711417543273058e+02,-4.634570695814060315e+01
-1.714112555992175544e+02,-4.826258568923655190e+01
-1.708132915645974492e+02,-5.016793315854800284e+01
-1.701774787264400288e+02,-5.206098833909315005e+01
-1.695040589455930728e+02,-5.394099195132049829e+01
-1.687932859058992960e+02,-5.580718945918983565e+01
-1.680454240866428108e+02,-5.765883328214691517e+01
-1.672607444140543294e+02,-5.949519187928471808e+01
-1.664395425286797661e+02,-6.131550717080506274e+01
-1.655821209541691985e+02,-6.311903867103223575e+01
-1.646887945836928395e+02,-6.490504968615752546e+01
-1.637598818634787960e+02,-6.667282386373075553e+01
-1.627923547818397196e+02,-6.841972309787537654e+01
-1.617827762689415465e+02,-7.014268360746810060e+01
-1.607317276418604308e+02,-7.184067285467575914e+01
-1.596398121413683953e+02,-7.351268672625796796e+01
-1.585076790195909666e+02,-7.515770288430826440e+01
-1.573359648030968572e+02,-7.677476801313983401e+01
-1.561253407697452644e+02,-7.836292447328494859e+01
-1.548765032838813056e+02,-7.992122663386508918e+01
-1.535901829946183170e+02,-8.144873127195454288e+01
-1.522671425727214967e+02,-8.294450362034397983e+01
-1.509081212413896367e+02,-8.440767817515954619e+01
-1.495139044972069655e+02,-8.583737735758515441e+01
-1.480852991310039215e+02,-8.723274212280369966e+01
-1.466231776873545982e+02,-8.859289189313916779e+01
-1.451364305115488946e+02,-8.992657807486671118e+01
-1.436361566969898718e+02,-9.124458200330549573e+01
-1.421223693508073040e+02,-9.254689122805497448e+01
-1.405951584464191626e+02,-9.383336519303767886e+01
-1.390543844524916892e+02,-9.510405057191293565e+01
-1.375004875123361217e+02,-9.635851508308286384e+01
-1.359336003811728801e+02,-9.759659073500192505e+01
-1.343538585608959011e+02,-9.881810988380021854e+01
-1.327614003259216133e+02,-1.000229052879238196e+02
-1.311562049378931931e+02,-1.012109286041030600e+02
-1.295384699104794493e+02,-1.023819673508894397e+02
-1.279084613662130465e+02,-1.035357672058883338e+02
-1.262663291701155401e+02,-1.046721636165225391e+02
-1.246121322250833714e+02,-1.057906403351906448e+02
-1.229408529795544780e+02,-1.068836282479202140e+02
-1.212508013641688365e+02,-1.079473260781459913e+02
-1.195423667532336793e+02,-1.089813264841870790e+02
-1.178159938204382087e+02,-1.099851939894491721e+02
-1.160722030032904115e+02,-1.109584594727123630e+02
-1.143114672175481843e+02,-1.119006924777215062e+02
-1.125342699017706138e+02,-1.128114656491490564e+02
-1.107411051939273392e+02,-1.136903548996729540e+02
-1.089324781115979590e+02,-1.145369395867269731e+02
-1.071089047356058188e+02,-1.153508026994483515e+02
-1.052709123969021192e+02,-1.161315310563660574e+02
-1.034190252995044119e+02,-1.168787212379284171e+02
-1.015537277296296423e+02,-1.175919920825761267e+02
-9.967575601829034326e+01,-1.182711750599483906e+02
-9.778576755353378758e+01,-1.189161284500542166e+02
-9.588432789139572776e+01,-1.195264685451607676e+02
-9.397201672499448932e+01,-1.201018157084497062e+02
-9.204942607591995340e+01,-1.206417953933541156e+02
-9.011716049923734317e+01,-1.211460384292593204e+02
-8.817583728925838216e+01,-1.216141813227076938e+02
-8.622608668555295708e+01,-1.220458665748014369e+02
-8.426855207861862596e+01,-1.224407430155087440e+02
-8.230389021456686294e+01,-1.227984661555884429e+02
-8.033277139811912093e+01,-1.231186985568560033e+02
-7.835587969314177315e+01,-1.234011102215190192e+02
-7.637377994572702278e+01,-1.236456572087377737e+02
-7.438875178051408454e+01,-1.238637160907751138e+02
-7.240158855114938774e+01,-1.240615327417251166e+02
-7.041249472828187095e+01,-1.242390642724528220e+02
-6.842167787641558618e+01,-1.243962721955338964e+02
-6.642934852771530529e+01,-1.245331226701850511e+02
-6.443572003901080336e+01,-1.246495867474876604e+02
-6.244100843135953482e+01,-1.247456406149171784e+02
-6.044543221156368418e+01,-1.248212658391049388e+02
