-1.769124997368353434e+02,-1.490771336194363528e+01
-1.765152072534954186e+02,-1.686540557772169890e+01
-1.761092490591715602e+02,-1.882125700870575358e+01
-1.756946802093589781e+02,-2.077525390693960716e+01
-1.752715345554093176e+02,-2.272746622966153751e+01
-1.748398593849321401e+02,-2.467788355504605491e+01
-1.743997291421642331e+02,-2.662636242263846142e+01
-1.739511877035138241e+02,-2.857288681789406937e+01
-1.734942757814441165e+02,-3.051743990350414393e+01
-1.730290163303575639e+02,-3.246006397798533527e+01
-1.725554511819693460e+02,-3.440070584974148460e+01
-1.720736257822560447e+02,-3.633928589707504386e+01
-1.715835676666579843e+02,-3.827578433869366847e+01
-1.710852048966423808e+02,-4.021014384257037477e+01
-1.705589647553788950e+02,-4.213711431707089616e+01
-1.699903720385984798e+02,-4.405201681255788060e+01
-1.693796918710109196e+02,-4.595391524728848509e+01
-1.687272068212959653e+02,-4.784187917362026354e+01
-1.680332171787554500e+02,-4.971498290281862609e+01
-1.672980403256664772e+02,-5.157230725405725025e+01
-1.665220101623454809e+02,-5.341294065013696724e+01
-1.657054817341453372e+02,-5.523596862511096361e+01
-1.648488262495267236e+02,-5.704048655243484234e+01
-1.639524327016556526e+02,-5.882559570754665401e+01
-1.630167076362294836e+02,-6.059040399038396885e+01
-1.620420712583126601e+02,-6.233403290236889660e+01
-1.610289700337277452e+02,-6.405559520257330064e+01
-1.599780928350395186e+02,-6.575443347277771977e+01
-1.588954232301001070e+02,-6.743310555192029199e+01
-1.577834186818431590e+02,-6.909246358381746234e+01
-1.566423028092711718e+02,-7.073202396209194376e+01
-1.554723993730069367e+02,-7.235116928643147105e+01
-1.542740158737542515e+02,-7.394932464487928314e+01
-1.530474580325828526e+02,-7.552593266311438924e+01
-1.517930410574067253e+02,-7.708043725236917965e+01
-1.505110622608000881e+02,-7.861231595990327037e+01
-1.492018276861620336e+02,-8.012104431871527765e+01
-1.478657315529203231e+02,-8.160600958245341019e+01
-1.465031284180842022e+02,-8.306666109475361282e+01
-1.451143830180394616e+02,-8.450244990697767378e+01
-1.436998701513874437e+02,-8.591282913789002862e+01
-1.422619371220426956e+02,-8.729947834801463102e+01
-1.408113255882566648e+02,-8.867296154194602309e+01
-1.393497095160993524e+02,-9.003463765241477290e+01
-1.378771902544742147e+02,-9.138443927241080189e+01
-1.363938705516423795e+02,-9.272229997216213349e+01
-1.348998545193862810e+02,-9.404815434135461771e+01
-1.333952475934439406e+02,-9.536193802924431395e+01
-1.318801177134818090e+02,-9.666362082708785408e+01
-1.303544840773238036e+02,-9.795321342985357660e+01
